,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
8317,9.0,299.93446,-6773.0329,0.08316995760324652,0.0,0.0,0.0,0.0,0.01269291147112614,0.9135823010685532,0.5325183016679645,0.6127322863644684,0.003559428341763226,0.005413183281239595,0.1021998400038389
8318,9.0,299.31483,-7073.2923,0.08317996727794408,0.0,0.0,0.0,0.0,0.01269443908901191,0.942367013884383,0.5475619955051615,0.6601752297017224,-0.012775697634863187,0.0046389811713317955,0.09179315757977932
8319,9.0,299.51072,-7011.5488,0.08318997695264141,0.0,0.0,0.0,0.0,0.012695966706897627,0.9271331330034162,0.5500119329219515,0.6541906909010944,0.008428104698139174,0.01207489738869959,0.09278198936561942
8320,9.0,300.02742,-6672.741,0.08319995359210886,0.0,0.0,0.0,0.0,0.012697489283140156,0.8908407435716361,0.5144666026564004,0.6230392994291915,0.006246799843886145,0.003589725735653346,0.11317621621712289
8321,9.0,299.89763,-6664.045,0.08320996326680619,0.0,0.0,0.0,0.0,0.012699016901025845,0.9145482931838892,0.5067183196717046,0.6044366558082533,-0.001058479355313779,-0.008201836730233263,0.12163283194922589
8322,9.0,299.88327000000004,-6776.3399,0.08321997294150396,0.0,0.0,0.0,0.0,0.012700544518911616,0.9407105931509071,0.5144737562021064,0.6046537750396814,0.006244405736549864,-0.005599007371404005,0.12510000153890888
8323,9.0,300.00369,-6632.4294,0.08322994958097119,0.0,0.0,0.0,0.0,0.012702067095154118,0.9120434477441802,0.5030698695066305,0.6009796187195704,-0.011860676052557589,-0.0026183537689113976,0.13198082084799287
8324,9.0,300.0599,-6630.9754,0.08323995925566874,0.0,0.0,0.0,0.0,0.012703594713039862,0.8934014089593542,0.5256472703548465,0.5966022769625604,0.0015379913525129284,0.01276657230446259,0.10961540205319789
8325,9.0,300.19158,-6793.9118,0.08324996893036629,0.0,0.0,0.0,0.0,0.012705122330925606,0.8919472937408442,0.5300543206047885,0.6431779187442184,-0.017086302687286784,-0.005276000160800675,0.1118476426860029
8326,9.0,299.74597,-6893.8253,0.08325994556983374,0.0,0.0,0.0,0.0,0.012706644907168135,0.9230202799200091,0.5349885142192554,0.6375419481104915,0.005226367421877305,0.001138317383693179,0.08597885391520223
8327,9.0,299.53927000000004,-6939.0112,0.08326995524453107,0.0,0.0,0.0,0.0,0.012708172525053851,0.9187745694834901,0.5606295476723284,0.6298820306670163,-0.007281105280964143,-0.00019129300625414985,0.12142434560864988
8328,9.0,299.50777,-6927.0332,0.0832799649192284,0.0,0.0,0.0,0.0,0.01270970014293954,0.9507441097486381,0.5367723308878045,0.6181286740120504,-0.0015575444449926687,0.009302149331825662,0.09774230355441431
8329,9.0,299.38746000000003,-6738.1916,0.08328997459392617,0.0,0.0,0.0,0.0,0.012711227760825311,0.8923634558219161,0.5397200882112254,0.6161584497226045,-0.002255061659507258,-0.002028191618391928,0.12214168614944589
8330,9.0,299.49071000000004,-6487.416,0.0832999512333934,0.0,0.0,0.0,0.0,0.012712750337067813,0.8708932536229722,0.5096276342863315,0.5914915954456754,-0.007731558987820463,0.0007259169834849283,0.11945568172435789
8331,9.0,299.57962000000003,-6619.4689,0.08330996090809095,0.0,0.0,0.0,0.0,0.012714277954953557,0.8799932629035733,0.5089185112038465,0.6232414732216444,-0.0013566543390913586,0.005534868538748994,0.12174086467488789
8332,9.0,299.34237,-6728.3354,0.0833199705827885,0.0,0.0,0.0,0.0,0.0127158055728393,0.9197436722766331,0.5178485883101765,0.6076536944782505,-0.005162794185428116,-0.004721021701453566,0.11760277153148987
8333,9.0,300.22452000000004,-6551.0356,0.08332994722225595,0.0,0.0,0.0,0.0,0.01271732814908183,0.9045697251390811,0.5014478688790516,0.5853336692879354,-0.008918211542358952,-0.002811032394677297,0.13837884674942888
8334,9.0,299.76735,-6725.9045,0.08333995689695328,0.0,0.0,0.0,0.0,0.012718855766967546,0.9274470784144001,0.5149828434498495,0.6020771205653854,-0.0013369312232448386,-0.016769884946058782,0.11862196940957688
8335,9.0,300.3228,-6957.8413,0.08334996657165084,0.0,0.0,0.0,0.0,0.012720383384853262,0.937849154603505,0.5369249060878625,0.6402359572113694,0.003215509878246117,0.0039012945685277965,0.10637206954310591
8336,9.0,300.26635,-6884.8267,0.08335997624634839,0.0,0.0,0.0,0.0,0.012721911002739006,0.9027290752724231,0.5369800370258034,0.6531062903790724,0.003854888828522906,-0.0019124017539393578,0.09860721282652421
8337,9.0,300.38108,-6778.249,0.08336995288581583,0.0,0.0,0.0,0.0,0.012723433578981536,0.8943450285124821,0.5359238859165694,0.6301495084284144,0.007510755883003892,0.002908351216431917,0.09187719249007291
8338,9.0,299.59828,-6793.9093,0.08337996256051317,0.0,0.0,0.0,0.0,0.012724961196867252,0.9123458725015271,0.5212118288371025,0.6316210718136465,0.008239202455495972,-0.0006180617995054504,0.08780190464087333
8339,9.0,300.2229,-6592.4562,0.08338997223521072,0.0,0.0,0.0,0.0,0.012726488814752995,0.9222044210719901,0.48865895035688356,0.5930786997398104,-0.00032990642040172866,0.0015651975229979687,0.1011231807125809
8340,9.0,299.32698,-6644.4668,0.08339994887467816,0.0,0.0,0.0,0.0,0.012728011390995525,0.9145366408077391,0.5153283414689475,0.5898870125873155,0.0006500724371946544,-0.004016103708208576,0.12248572508839987
8341,9.0,299.71402,-6716.0002,0.0834099585493755,0.0,0.0,0.0,0.0,0.012729539008881241,0.9126821499447152,0.5073171707458065,0.6214970415844824,-0.005366857689317615,0.007535687813639482,0.13288112395934587
8342,9.0,299.45173,-6668.1066,0.08341996822407305,0.0,0.0,0.0,0.0,0.012731066626766957,0.8765771003239241,0.5185608322029696,0.6317999611188013,0.001278978181125319,0.006532019817185164,0.12967932457085288
8343,9.0,299.88013,-6655.028,0.0834299778987706,0.0,0.0,0.0,0.0,0.0127325942446527,0.8802752504064032,0.5263159748908426,0.6163711207860935,0.009823451005549131,0.01097161900406449,0.13506345189222488
8344,9.0,300.27975,-6861.0946,0.08343995453823805,0.0,0.0,0.0,0.0,0.01273411682089523,0.9437897386147952,0.5220035520677395,0.6198081360528004,0.002879282489613057,0.003921927886939147,0.1164094770212209
8345,9.0,300.39155,-6887.9446,0.08344996421293538,0.0,0.0,0.0,0.0,0.012735644438780946,0.937841595757759,0.5484609509938815,0.6074606095391945,0.014340352359782588,-0.008639130040815752,0.1169787715899059
8346,9.0,300.39968999999996,-6676.3635,0.08345997388763293,0.0,0.0,0.0,0.0,0.01273717205666669,0.9111182896078742,0.5249714426706475,0.5933580730573824,0.004108070846910027,-0.01998153312552378,0.11309561217166789
8347,9.0,300.57604,-6758.0695,0.08346995052710016,0.0,0.0,0.0,0.0,0.01273869463290922,0.8961004235157262,0.5296535295277335,0.6285304158286223,0.005196376029517385,-0.006250707240246774,0.10039779395274082
8348,9.0,300.08788,-6859.1136,0.08347996020179771,0.0,0.0,0.0,0.0,0.012740222250794964,0.9080534715004002,0.5316334911506404,0.6453123098148664,8.050257251048532e-05,-0.0075205545180959425,0.0963432088295844
8349,9.0,299.55843,-6764.8432,0.08348996987649526,0.0,0.0,0.0,0.0,0.012741749868680652,0.8966036136478872,0.5284995288563424,0.6312402620285633,-0.0035839518312835066,0.0039190586666309766,0.1123940884649329
8350,9.0,299.44426,-6702.4035,0.08349994651596271,0.0,0.0,0.0,0.0,0.012743272444923237,0.9175692882245382,0.5090102913979045,0.6107837152296594,0.004705256239172635,0.002877111094648757,0.11302670103236688
8351,9.0,299.48022000000003,-6799.7496,0.08350995619066004,0.0,0.0,0.0,0.0,0.012744800062808925,0.9319267482990091,0.5155076462066435,0.6195196840143323,0.005197798936632815,0.023593797089776478,0.11947192412346089
8352,9.0,300.37818,-6764.1779,0.08351996586535737,0.0,0.0,0.0,0.0,0.012746327680694641,0.929733153025018,0.5263077067700265,0.6001003304152914,0.0005621333425432414,0.014872734227324587,0.13765669327065788
8353,9.0,300.29233999999997,-6823.6939,0.08352997554005492,0.0,0.0,0.0,0.0,0.012747855298580385,0.911003924069087,0.5262752219718205,0.6369534220549083,-0.013538394289885488,0.001942897440874048,0.12843212515526387
8354,9.0,299.60187,-6887.2912,0.08353995217952237,0.0,0.0,0.0,0.0,0.012749377874822915,0.9101069748155651,0.5315734966122194,0.6518840675784484,-0.014164567652933986,-0.01836523304300738,0.1074457904090739
8355,9.0,299.98412,-6586.6237,0.08354996185421992,0.0,0.0,0.0,0.0,0.012750905492708658,0.8762681299709311,0.5089548362199315,0.6169461604828455,-0.00928095750995919,-0.0016050459136556987,0.096579484567403
8356,9.0,300.0839,-6659.6507,0.08355997152891725,0.0,0.0,0.0,0.0,0.012752433110594347,0.9220336884301401,0.5139152831444895,0.5884185396148884,0.006381457742425843,0.008300965520641513,0.1039843558149569
8357,9.0,299.86273,-6923.1399,0.08356994816838492,0.0,0.0,0.0,0.0,0.012753955686836932,0.950277285162566,0.5292867633890365,0.6248976001125914,-0.004256631043446776,-0.0018212362987170283,0.09300429947730972
8358,9.0,299.83821,-6848.4465,0.08357995784308225,0.0,0.0,0.0,0.0,0.01275548330472262,0.9299592395198312,0.5387066253287045,0.6130908553098564,0.018762659116480285,-0.014692403067277288,0.1133788257071189
8359,9.0,300.15088,-6684.4695,0.0835899675177798,0.0,0.0,0.0,0.0,0.012757010922608364,0.8735009540803321,0.5266141541302706,0.6317966984534795,0.013233317857026786,-0.00936241157092308,0.1163007046229859
8360,9.0,300.31361,-6723.2878,0.08359997719247714,0.0,0.0,0.0,0.0,0.01275853854049408,0.8865986301729721,0.5273274214056645,0.6297855591249955,0.01871290853657028,-0.002097670887023998,0.1226539854000059
8361,9.0,300.50382,-6742.9267,0.0836099538319448,0.0,0.0,0.0,0.0,0.012760061116736637,0.9069882112727671,0.5223747663743755,0.6203183784056574,-0.011780143947859688,-0.007790809901993072,0.11866774804909488
8362,9.0,300.3643,-6634.7722,0.08361996350664214,0.0,0.0,0.0,0.0,0.012761588734622353,0.924470220548107,0.5010598346207555,0.5912750335018024,-0.01057475933739749,-0.0003159614848404707,0.12354001181744988
8363,9.0,300.63232999999997,-6715.7907,0.08362997318133947,0.0,0.0,0.0,0.0,0.012763116352508042,0.9276944127638102,0.5179540473805845,0.5957842294943254,-0.016060893586086783,0.004332173296702216,0.12262955594009488
8364,9.0,300.37605,-6777.0745,0.08363994982080714,0.0,0.0,0.0,0.0,0.012764638928750627,0.9251826468259181,0.5232215496154465,0.6116572178758675,-0.015793516136448683,0.015454055061446486,0.1192837534473899
8365,9.0,299.93284,-6711.4265,0.08364995949550447,0.0,0.0,0.0,0.0,0.012766166546636315,0.8845874908444881,0.5348224830578694,0.6206960977779354,-0.014113270853371386,-0.016612225256998986,0.1183540356856339
8366,9.0,299.87711,-6840.6799,0.08365996917020202,0.0,0.0,0.0,0.0,0.012767694164522059,0.9059119572815492,0.5371809239906294,0.6363029965507164,0.008203121430035052,-0.019738253803013982,0.10376118748043191
8367,9.0,299.9706,-6981.1747,0.08366994580966947,0.0,0.0,0.0,0.0,0.012769216740764588,0.9430155750083912,0.5358266747019755,0.6432605290248713,0.006255253592120464,0.004260142866968366,0.08807608910468323
8368,9.0,299.69579,-6720.0243,0.08367995548436702,0.0,0.0,0.0,0.0,0.012770744358650332,0.9234950787843682,0.5246487427787995,0.5945757564975584,0.01863416279179868,0.007391433626052703,0.1050626464388759
8369,9.0,299.67237,-6628.5302,0.08368996515906435,0.0,0.0,0.0,0.0,0.012772271976536048,0.9060598006036402,0.5196572194736745,0.5891906564560904,-0.006170022337433795,0.005018449210632376,0.11763844806751088
8370,9.0,299.89378,-6828.113,0.0836999748337619,0.0,0.0,0.0,0.0,0.012773799594421764,0.9181385625282211,0.5316272596625254,0.6258100318276414,-0.00018535698186830982,0.009144336642000763,0.12055878684322588
8371,9.0,300.61666,-6736.9916,0.08370995147322935,0.0,0.0,0.0,0.0,0.012775322170664322,0.8875184991437562,0.5289659177448714,0.6313928169636193,-0.005802100485672734,0.008385062441841232,0.12940094423837886
8372,9.0,300.43466,-6591.4024,0.0837199611479269,0.0,0.0,0.0,0.0,0.012776849788550038,0.8808888746669632,0.5037217135609625,0.6190111641866454,0.004913179719318086,-0.0033004259108266767,0.12191352249192788
8373,9.0,300.08519,-6692.4816,0.08372997082262423,0.0,0.0,0.0,0.0,0.012778377406435754,0.9167506834687482,0.5092619117952375,0.6083347100029614,-0.010445541578644689,-0.02176928627071128,0.11271042514615288
8374,9.0,299.90485,-6615.1012,0.08373994746209168,0.0,0.0,0.0,0.0,0.012779899982678311,0.9098191307271571,0.5043217096076775,0.5966847453881994,0.0017014397393940285,-0.013798520921807987,0.1041861547048729
8375,9.0,300.90826,-6615.6593,0.08374995713678923,0.0,0.0,0.0,0.0,0.012781427600564027,0.9048988287715611,0.5048870930309766,0.6012093225172405,-0.0016922749935645385,0.01222636004014779,0.11766147924228389
8376,9.0,301.00539,-6959.3824,0.08375996681148656,0.0,0.0,0.0,0.0,0.012782955218449743,0.9356290121768942,0.5433150387710195,0.6365344228735564,0.003091792648986177,0.009068507031016962,0.10680522382835489
8377,9.0,300.33432999999997,-6914.9478,0.08376997648618412,0.0,0.0,0.0,0.0,0.012784482836335459,0.906573457609334,0.5456863581125505,0.6497116492315475,-0.011748446444981388,-0.008423606779620263,0.11789926877575188
8378,9.0,300.17117,-6599.7958,0.08377995312565134,0.0,0.0,0.0,0.0,0.012786005412578016,0.8900661442676892,0.5139570695786135,0.6021499327175714,-0.004046624321095726,-0.013034320603637288,0.09764702460776101
8379,9.0,300.62947,-6627.1878,0.0837899628003489,0.0,0.0,0.0,0.0,0.012787533030463732,0.9060565582033201,0.5078626438046405,0.6005804184451725,0.012906721005294188,0.003180494994540417,0.1067286525182979
8380,9.0,300.14493,-6840.9872,0.08379997247504645,0.0,0.0,0.0,0.0,0.012789060648349448,0.9489681862983681,0.5143060126480515,0.6162150802706935,0.006553733260203114,0.004911032642356186,0.09305966954227432
8381,9.0,300.29073999999997,-6723.5146,0.0838099491145139,0.0,0.0,0.0,0.0,0.012790583224592006,0.9103774821947621,0.5263635672480395,0.6070395230626364,0.0013123636573452088,0.00025288663571796776,0.12650662572523189
8382,9.0,299.99662,-6674.0415,0.08381995878921122,0.0,0.0,0.0,0.0,0.012792110842477722,0.9041056565932811,0.5149132433004805,0.6097230652899814,-0.00973381768580301,0.0028150843818271973,0.12121858491084288
8383,9.0,299.43555,-6733.0431,0.08382996846390878,0.0,0.0,0.0,0.0,0.012793638460363466,0.8951793994398283,0.5167152579408255,0.6347823310656384,0.00999952175290096,0.024280810041829377,0.12055679074052887
8384,9.0,299.93663,-6691.1955,0.08383994510337622,0.0,0.0,0.0,0.0,0.012795161036605995,0.9177697597568231,0.5073332712898955,0.6088533116691434,-0.0008979932658950352,0.0005536219403782315,0.11084590310713889
8385,9.0,299.79565,-6760.9608,0.08384995477807378,0.0,0.0,0.0,0.0,0.012796688654491739,0.9215613112335201,0.5141247726026645,0.6194771781726374,0.005212867586819975,-0.014264657511062089,0.12108878757303289
8386,9.0,300.26055,-6887.4261,0.08385996445277111,0.0,0.0,0.0,0.0,0.012798216272377427,0.9345329896762252,0.5346727956205964,0.6243997700734594,0.00029175175834615674,-0.025138020639679477,0.1035041259300619
8387,9.0,300.11871,-6697.2224,0.08386997412746844,0.0,0.0,0.0,0.0,0.012799743890263143,0.9035690494728222,0.5247505845463506,0.6074687459374973,0.012195493402351489,-0.0013987498144958585,0.11902655004200588
8388,9.0,300.06897999999995,-6637.0184,0.0838799507669361,0.0,0.0,0.0,0.0,0.0128012664665057,0.8820437771309432,0.5193939264351896,0.6160501535519164,0.0026877364748089374,0.005300585255927035,0.1102423100225689
8389,9.0,300.15219,-6864.5423,0.08388996044163344,0.0,0.0,0.0,0.0,0.012802794084391417,0.9122967400041782,0.5375911990886205,0.6367615124859684,-0.01088258471777749,0.008512470941215473,0.11406946710777989
8390,9.0,300.86571000000004,-6827.3019,0.08389997011633099,0.0,0.0,0.0,0.0,0.01280432170227716,0.9217129238459832,0.5266418867855075,0.6269744993725653,-0.01173359321176549,0.012443235078301687,0.1022739693811549
8391,9.0,300.32786,-6600.2056,0.08390994675579844,0.0,0.0,0.0,0.0,0.01280584427851969,0.8991668222933561,0.5049850540506445,0.6021458087896645,0.007223435442247572,0.008901277600062702,0.1079288979242529
8392,9.0,299.8403,-6671.9055,0.08391995643049599,0.0,0.0,0.0,0.0,0.012807371896405434,0.9150916992125192,0.5113151010028715,0.6016858743042724,0.017203876175890382,0.0050812905765343355,0.1123817369462139
8393,9.0,299.9745,-6755.5378,0.08392996610519332,0.0,0.0,0.0,0.0,0.012808899514291122,0.9130244156959941,0.5196057565010955,0.6208846230915414,-0.004444507674338755,-0.016476739533127584,0.11310655527274788
8394,9.0,299.95042,-6718.7394,0.08393997577989087,0.0,0.0,0.0,0.0,0.012810427132176866,0.8963327009686503,0.5245591816024605,0.6214371281060694,0.0069717256762557534,-0.002966032302224597,0.12511880746076487
8395,9.0,300.56985,-6807.675,0.08394995241935832,0.0,0.0,0.0,0.0,0.012811949708419396,0.9118728772223462,0.5340333132174845,0.6234570320479185,-0.017750960302383382,-0.007036482692796773,0.1173962002336029
8396,9.0,299.82315,-6857.3683,0.08395996209405587,0.0,0.0,0.0,0.0,0.01281347732630514,0.939305184864704,0.5109770199745055,0.6341865298743373,-0.008053168217260822,0.01030198633097689,0.10560484669988691
8397,9.0,299.29247000000004,-6720.4389,0.0839699717687532,0.0,0.0,0.0,0.0,0.012815004944190855,0.9065454919065741,0.5284437899683415,0.6078563444982504,-0.019108332427845584,-0.01074031629773669,0.1185366638836579
8398,9.0,299.76963,-6703.4636,0.08397994840822065,0.0,0.0,0.0,0.0,0.012816527520433385,0.9092488533058752,0.5221508381022755,0.6062858676382564,0.0006618939754488493,0.0034478924052054865,0.1021948446808459
8399,9.0,300.23039,-6880.38,0.0839899580829182,0.0,0.0,0.0,0.0,0.012818055138319129,0.9174998603276862,0.5425156553696265,0.6314482012140854,0.001985981949701158,-0.003162675674306787,0.10336897863172391
8400,9.0,299.89853,-6736.2023,0.08399996775761553,0.0,0.0,0.0,0.0,0.012819582756204817,0.8998373000170271,0.5181968828995506,0.6296031133119895,0.024818710069415977,-0.0015971434748007886,0.1097602968174979
8401,9.0,300.33534,-6537.8314,0.08400997743231309,0.0,0.0,0.0,0.0,0.01282111037409056,0.8802727375461551,0.5093312383670795,0.5977335301692064,0.008124334851284422,-0.0025770152926566075,0.12871056628274388
8402,9.0,300.57561,-6724.0646,0.08401995407178053,0.0,0.0,0.0,0.0,0.01282263295033309,0.9098828945559502,0.5231771591285655,0.6108876949549213,0.005292491110153205,0.005065668691792575,0.12202249754018288
8403,9.0,300.39161,-6849.6887,0.08402996374647809,0.0,0.0,0.0,0.0,0.012824160568218834,0.9271629225563562,0.5381174305280555,0.6168539648562464,0.0035008866013356062,0.007228123041185203,0.13201481538884788
8404,9.0,299.93175,-6774.5599,0.08403997342117542,0.0,0.0,0.0,0.0,0.01282568818610455,0.9196605047084251,0.5263063794123954,0.6133301545859734,-0.002916218495508357,-0.0036514524251202965,0.12299468061362989
8405,9.0,299.75832,-6759.9434,0.08404995006064286,0.0,0.0,0.0,0.0,0.01282721076234708,0.89964400229545,0.5305166868904204,0.6246933187599304,-0.005620387961764104,-0.00987121166358774,0.12028270658847888
8406,9.0,299.9043,-6687.2475,0.08405995973534042,0.0,0.0,0.0,0.0,0.012828738380232824,0.8886376237467051,0.5177636880842975,0.6263549374664193,-0.008184898329636571,-0.006580602525029904,0.1026077035665919
8407,9.0,300.09321,-6584.8058,0.08406996941003797,0.0,0.0,0.0,0.0,0.01283026599811854,0.8861077408970253,0.5067905542713335,0.6087182555633145,-0.003235042300423817,0.007799160805342243,0.11255584371089689
8408,9.0,299.70376,-6846.8173,0.0840799460495052,0.0,0.0,0.0,0.0,0.012831788574361042,0.9221691397035081,0.5297392099561895,0.6293531343798183,-0.009195145460315201,0.009609141010023381,0.10085664223402559
8409,9.0,300.01249,-6857.6257,0.08408995572420275,0.0,0.0,0.0,0.0,0.012833316192246813,0.933506232952392,0.5251411620623976,0.6258996031364814,0.008354207557746091,0.002319670538883658,0.1126216340398899
8410,9.0,300.1588,-6635.7279,0.08409996539890008,0.0,0.0,0.0,0.0,0.012834843810132529,0.8917736632037081,0.5269861891694875,0.5983357351011395,0.010095532671426502,0.001103428142999879,0.10760125337191691
8411,9.0,299.79467999999997,-6685.2562,0.08410997507359763,0.0,0.0,0.0,0.0,0.012836371428018245,0.8902436150227042,0.5260865852007035,0.6158207638617774,0.026404066507128475,-0.008212582247543763,0.1154885644028339
8412,9.0,299.67779,-6958.3963,0.08411995171306486,0.0,0.0,0.0,0.0,0.012837894004260775,0.935684305234851,0.5252866242467535,0.6542077844302814,0.004658942299626806,-0.012990641418326487,0.1105951237073889
8413,9.0,299.20383,-6946.8148,0.08412996138776241,0.0,0.0,0.0,0.0,0.012839421622146518,0.9364804462359242,0.5329426204123415,0.6422351807186774,0.0006536699614097023,-0.01216309067740359,0.11339419671113589
8414,9.0,299.40512,-6702.6035,0.08413997106245996,0.0,0.0,0.0,0.0,0.012840949240032234,0.9101519631200051,0.5126695022790405,0.6146026345915575,-0.015309889837218484,0.00040808010443187066,0.11292571039489989
8415,9.0,299.92856,-6700.9745,0.08414994770192719,0.0,0.0,0.0,0.0,0.012842471816274736,0.9098635617440421,0.5235818816160085,0.6034834914391833,0.003797892395822796,0.01089773483327269,0.1151717413615659
