,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
8776,2.0,299.66235,24117.936,0.0,0.0,-0.08775999316540128,0.0,0.0,0.0,-2.085337100181748,-2.055172746029758,-3.1907403716015574,-0.000984620100341938,-0.0004900661926257675,-0.24931376387785276
8777,2.0,299.3557,24047.772999999997,0.0,0.0,-0.08776999758577553,0.0,0.0,0.0,-2.098299912686078,-2.053284047843358,-3.158338558578747,0.001931248307124368,-0.009602565827474461,-0.25380707210880776
8778,2.0,299.58436,24042.04,0.0,0.0,-0.08778000200614966,0.0,0.0,0.0,-2.0662758393005483,-2.060885754068588,-3.1810181355670473,-0.006532667486649084,-0.0067323530408315135,-0.25921769592029476
8779,2.0,299.61055,23905.475,0.0,0.0,-0.08779000642652357,0.0,0.0,0.0,-2.065570414580928,-2.0348535351494084,-3.166243429233897,0.007981895799926784,0.013199381071427489,-0.24243711915918076
8780,2.0,299.7821,23919.827,0.0,0.0,-0.08780001084689781,0.0,0.0,0.0,-2.043533339481038,-2.056368077172728,-3.1711285106160174,0.00882725582990732,0.015474216711936287,-0.26652622836159073
8781,2.0,300.37778,24194.76,0.0,0.0,-0.08781001526727206,0.0,0.0,0.0,-2.118789349583228,-2.0483308760545182,-3.187482772530057,0.001098245166088359,-0.0068939586297557445,-0.2340162711556078
8782,2.0,300.37787000000003,24259.406000000003,0.0,0.0,-0.08781998677836855,0.0,0.0,0.0,-2.108119420730188,-2.062904756217848,-3.203229591009147,-0.005328774481659095,-0.012570696874631188,-0.25631760188157776
8783,2.0,299.87453,24103.022,0.0,0.0,-0.0878299911987428,0.0,0.0,0.0,-2.104824128754968,-2.039126005521068,-3.1827668025896267,-0.004277958235526605,-0.02544253370548258,-0.2317293656799078
8784,2.0,299.62073,24015.536,0.0,0.0,-0.08783999561911693,0.0,0.0,0.0,-2.062917624494118,-2.041057462861688,-3.1961482900352767,-0.0014900837732098186,-0.013126763463260686,-0.2531339396698748
8785,2.0,299.74529,24153.604,0.0,0.0,-0.08785000003949128,0.0,0.0,0.0,-2.082586024835238,-2.0637085675221782,-3.195798009475707,0.01162276999532809,-0.007680896989445513,-0.23298288777612075
8786,2.0,299.35247999999996,24083.61,0.0,0.0,-0.08786000445986519,0.0,0.0,0.0,-2.061798185783638,-2.063243992351328,-3.195773792798317,0.004402824591724956,0.00940924135609482,-0.25947525396321375
8787,2.0,300.23794,23946.435,0.0,0.0,-0.08787000888023944,0.0,0.0,0.0,-2.070186579386508,-2.056862441896518,-3.152069276235017,0.008251638884573352,0.015187136614103685,-0.24974327046274175
8788,2.0,300.46516,23976.517999999996,0.0,0.0,-0.08788001330061357,0.0,0.0,0.0,-2.063155332967578,-2.054847898047698,-3.170259648655267,0.002061004810955338,0.011090565446553591,-0.27028484921003776
8789,2.0,300.48652999999996,24033.752,0.0,0.0,-0.08788998481171029,0.0,0.0,0.0,-2.0917929218688878,-2.051230899165728,-3.1626366641779367,0.002989045846445857,-0.012637491334473288,-0.25141609571533674
8790,2.0,300.37554,24068.072,0.0,0.0,-0.08789998923208442,0.0,0.0,0.0,-2.061868910640618,-2.068584833628428,-3.185639062648097,-0.02027497440748418,-0.015650260810810484,-0.27856526074975074
8791,2.0,300.08158,24153.729,0.0,0.0,-0.08790999365245855,0.0,0.0,0.0,-2.077927506175478,-2.068451895215308,-3.195750994671067,-0.001163027209906849,-0.01059126011527599,-0.2539208600950378
8792,2.0,299.32894,24065.131,0.0,0.0,-0.08791999807283268,0.0,0.0,0.0,-2.066256283573618,-2.058824094090118,-3.190118540015187,-0.0015456297383917785,0.0010458387563412489,-0.25895232571910476
8793,2.0,300.05834,24070.494,0.0,0.0,-0.08793000249320682,0.0,0.0,0.0,-2.081695377997338,-2.056164717877658,-3.178968938564807,0.009350996599271511,-7.663337466537523e-05,-0.2374494056744318
8794,2.0,300.40362000000005,24227.486,0.0,0.0,-0.08794000691358106,0.0,0.0,0.0,-2.094437707279908,-2.062623781965118,-3.207489395754557,0.0029767501578073672,0.0008727705932757512,-0.24117758848987478
8795,2.0,299.48807,24185.776,0.0,0.0,-0.08795001133395519,0.0,0.0,0.0,-2.108416404334498,-2.0482633935978583,-3.1951922885659267,-0.016522155429109783,-0.006915141535021333,-0.22679333808275975
8796,2.0,299.79692,24112.19,0.0,0.0,-0.08796001575432932,0.0,0.0,0.0,-2.062408668968888,-2.062944171646738,-3.2041507366750572,-0.00819323595940943,0.010065578566670261,-0.24459131926928374
8797,2.0,300.2135,24152.706000000002,0.0,0.0,-0.08796998726542582,0.0,0.0,0.0,-2.087083639379118,-2.067135176710358,-3.1876006135166866,-0.0013457631164164787,0.004726111155380855,-0.24517371516176176
8798,2.0,299.95296,24178.568,0.0,0.0,-0.08797999168580017,0.0,0.0,0.0,-2.0922343949374578,-2.051220969314748,-3.206225670229837,0.008748833514567643,0.014846837581268786,-0.24890788628529575
8799,2.0,300.27749,24171.528,0.0,0.0,-0.0879899961061743,0.0,0.0,0.0,-2.081584528436398,-2.066755714547908,-3.199200604636517,0.001946413722696078,0.01053472278619619,-0.25730010997354374
8800,2.0,299.84688,24127.591,0.0,0.0,-0.08800000052654844,0.0,0.0,0.0,-2.073961037334018,-2.054698241007928,-3.205525818385767,0.0016440161204517585,0.003203388975249877,-0.25270055233710276
8801,2.0,300.15046,24177.728,0.0,0.0,-0.08801000494692268,0.0,0.0,0.0,-2.095570115591668,-2.047435669591168,-3.206419707623987,0.005640828965306475,-0.00928037357392656,-0.2422377419370038
8802,2.0,300.89457999999996,24132.453999999998,0.0,0.0,-0.08802000936729681,0.0,0.0,0.0,-2.060390882719748,-2.065321357706348,-3.2099512895225266,-0.0024766176091481277,-0.007060324467649774,-0.2571043804517268
8803,2.0,300.63908,24149.464,0.0,0.0,-0.08803001378767095,0.0,0.0,0.0,-2.074510725513268,-2.067916493862468,-3.1984066218581573,0.0032871478762162365,-0.008822678067280532,-0.26471660421299475
8804,2.0,300.40761000000003,24299.54,0.0,0.0,-0.08803998529876744,0.0,0.0,0.0,-2.0846974353936183,-2.0805414887834583,-3.221214476309117,-0.0025102694688193075,0.003030109225298497,-0.25218929673414575
8805,2.0,299.88081,24323.357000000004,0.0,0.0,-0.08804998971914157,0.0,0.0,0.0,-2.1167580871077583,-2.085190685542298,-3.191744401125647,0.014074449189039986,0.0007829367918648451,-0.24826672188701773
8806,2.0,299.81497,24094.118,0.0,0.0,-0.08805999413951571,0.0,0.0,0.0,-2.083730490823188,-2.048936292989268,-3.191343356736067,0.007671579546825952,-0.01091306936028609,-0.2441384977995938
8807,2.0,299.9638,24129.275,0.0,0.0,-0.08806999855989006,0.0,0.0,0.0,-2.1064164512871177,-2.047385615036228,-3.180895127004907,0.005377873744404814,-0.0012022592405287488,-0.2363382553497698
8808,2.0,300.71017,24299.065,0.0,0.0,-0.0880800029802643,0.0,0.0,0.0,-2.089537629796308,-2.069303227949328,-3.227468154601307,-0.011018483847689688,-0.0078102703834136734,-0.25759418555006675
8809,2.0,299.38589,24206.402000000002,0.0,0.0,-0.08809000740063844,0.0,0.0,0.0,-2.121393402340228,-2.048344757580888,-3.188403614220937,0.006915039095436223,-0.022256524806547977,-0.25819747465960674
8810,2.0,299.88665,24242.961,0.0,0.0,-0.08810001182101235,0.0,0.0,0.0,-2.0964063508991977,-2.064360188661488,-3.208488156378127,-0.01686647503834148,-0.02290210190901148,-0.27006294743813775
8811,2.0,299.65326,24238.324,0.0,0.0,-0.08811001624138659,0.0,0.0,0.0,-2.1203499573872477,-2.0509394884369683,-3.196555616575477,0.013211672808390588,-0.020445528717316582,-0.25433701204360876
8812,2.0,299.96394,24139.542,0.0,0.0,-0.0881199877524832,0.0,0.0,0.0,-2.0641128543120777,-2.056786650789038,-3.216918498535137,-0.01119120043323549,0.008333886624340571,-0.24340738718993876
8813,2.0,299.90937,24312.987,0.0,0.0,-0.08812999217285733,0.0,0.0,0.0,-2.105517293148378,-2.072768340641308,-3.212255318924917,-0.00027567336390434274,0.0004870203425601656,-0.24996088618671874
8814,2.0,300.08707999999996,24477.725,0.0,0.0,-0.08813999659323157,0.0,0.0,0.0,-2.118053324710588,-2.081825276660158,-3.240738691161007,-0.006589677091600493,0.0021380491061590177,-0.22577081674434477
8815,2.0,299.22004,24239.801,0.0,0.0,-0.0881500010136057,0.0,0.0,0.0,-2.110444019109608,-2.066033571201638,-3.191816747182787,0.012941659895242387,0.009056092488141742,-0.25482815463208075
8816,2.0,300.41921,24129.655,0.0,0.0,-0.08816000543398006,0.0,0.0,0.0,-2.075851458045588,-2.063312792033118,-3.1956483524359367,0.0041020506214408765,0.01145897811666309,-0.23984950131880275
8817,2.0,300.76039,24281.697999999997,0.0,0.0,-0.08817000985435397,0.0,0.0,0.0,-2.115545024088038,-2.0664450520672477,-3.1990398018456467,-0.0008977875051972283,0.004575731668289555,-0.2596152141995267
8818,2.0,300.36818999999997,24347.206000000002,0.0,0.0,-0.08818001427472821,0.0,0.0,0.0,-2.102792157004428,-2.076976368306608,-3.2211741489551367,-0.02086456437567218,-0.009018278906334831,-0.24388537779211275
8819,2.0,300.04717999999997,24092.457000000002,0.0,0.0,-0.08818998578582482,0.0,0.0,0.0,-2.069885238806768,-2.057354374820068,-3.1962656243968572,0.006059687507544594,0.0035355459355812164,-0.2779835437348398
8820,2.0,299.87313,24085.736,0.0,0.0,-0.08819999020619906,0.0,0.0,0.0,-2.072307311845808,-2.0514684049891683,-3.197686606337097,0.0023436869980538975,0.01219716830476679,-0.2547963081814377
8821,2.0,299.81702,24227.915,0.0,0.0,-0.0882099946265732,0.0,0.0,0.0,-2.090080529199888,-2.0720577483461784,-3.202543012741387,0.003916526250656046,-0.004210943697762786,-0.2714560042056217
8822,2.0,299.90801,24277.002999999997,0.0,0.0,-0.08821999904694733,0.0,0.0,0.0,-2.090623327278458,-2.069083555327648,-3.219895731303967,-0.00021211126307375182,-0.03075766578779527,-0.2500228666953358
8823,2.0,299.50112,24373.741,0.0,0.0,-0.08823000346732146,0.0,0.0,0.0,-2.113146357126308,-2.0754333910543283,-3.220428903506587,0.00975559678742744,-0.008778938593588782,-0.25077230699929975
8824,2.0,299.37496,24308.917,0.0,0.0,-0.08824000788769559,0.0,0.0,0.0,-2.0846160714105877,-2.067156860262498,-3.237530741344407,0.010644847873314689,0.0003034141454071447,-0.2267429896852908
8825,2.0,300.10421,24101.022,0.0,0.0,-0.08825001230806984,0.0,0.0,0.0,-2.0791475606208882,-2.0526704235827977,-3.194290901276967,-0.012451753471892387,-0.0017905766679161582,-0.23960133610431075
8826,2.0,300.03833,24264.395,0.0,0.0,-0.08825998381916644,0.0,0.0,0.0,-2.096566444414998,-2.069708527989328,-3.209495225652517,-0.018040267523935782,0.00960077865694808,-0.2398639806627318
8827,2.0,299.70661,24405.879,0.0,0.0,-0.08826998823954069,0.0,0.0,0.0,-2.143919471938378,-2.067431248389578,-3.207427182198417,-0.01192999958464929,0.018113687626181783,-0.2525765203923617
8828,2.0,300.24978,24212.179,0.0,0.0,-0.0882799926599146,0.0,0.0,0.0,-2.0915125555662177,-2.066055660053818,-3.2023295209453173,0.007625063970510223,0.014354056567385087,-0.27961058021541574
8829,2.0,300.38241,24072.039,0.0,0.0,-0.08828999708028895,0.0,0.0,0.0,-2.082201293772268,-2.0544001428285084,-3.180697441910397,0.005276709233220655,-0.007864055725221872,-0.26715278169342677
8830,2.0,300.23441,24215.993,0.0,0.0,-0.08830000150066308,0.0,0.0,0.0,-2.071081887174868,-2.076521925636758,-3.213453487168167,0.0017746977216240283,-0.005839458104934645,-0.26993465984297677
8831,2.0,299.66766,24281.56,0.0,0.0,-0.08831000592103722,0.0,0.0,0.0,-2.107749685768698,-2.069141209258338,-3.2040970344197572,-0.003919471768696747,0.006787923931965933,-0.25681232124290276
8832,2.0,298.73435,24333.732999999997,0.0,0.0,-0.08832001034141146,0.0,0.0,0.0,-2.102399421265668,-2.072851427149508,-3.221596471596817,0.014999728915357986,-0.001856648376461928,-0.24447374172767977
8833,2.0,299.09779,24391.953999999998,0.0,0.0,-0.08833001476178559,0.0,0.0,0.0,-2.112456941758268,-2.0827924238806084,-3.2192954819447266,0.004594223279964536,-0.004680431814372655,-0.24838607261629675
8834,2.0,299.77617000000004,24259.783,0.0,0.0,-0.08833998627288231,0.0,0.0,0.0,-2.089705018712828,-2.066892705961428,-3.2177706418692367,0.002125550868825538,-0.016067830296271384,-0.24738948034794078
8835,2.0,299.98447000000004,24257.851000000002,0.0,0.0,-0.08834999069325622,0.0,0.0,0.0,-2.087370895782468,-2.0814116679693377,-3.204998421708717,-0.00027606567407806076,0.004694786427214345,-0.25975015884784475
8836,2.0,299.68258,24392.322,0.0,0.0,-0.08835999511363035,0.0,0.0,0.0,-2.106181782563958,-2.076478963832518,-3.2319960653231767,-0.006924779265997504,0.01020853123450359,-0.23794891770872978
8837,2.0,300.19875,24284.716,0.0,0.0,-0.08836999953400448,0.0,0.0,0.0,-2.1072794363972878,-2.071486883239838,-3.2031809550043473,8.356658204437952e-05,0.015098102327816684,-0.26060566617227676
8838,2.0,300.50781,24092.025,0.0,0.0,-0.08838000395437884,0.0,0.0,0.0,-2.075480507183978,-2.067086135405518,-3.180807480871257,-0.0008690620573797472,0.003554825045233916,-0.25286395918072974
8839,2.0,300.75767,24307.289,0.0,0.0,-0.08839000837475308,0.0,0.0,0.0,-2.099113147216338,-2.0878006151498782,-3.2018952419524567,-0.00944136452534013,0.015957684944150882,-0.27397463997919175
8840,2.0,300.2025,24521.455,0.0,0.0,-0.08840001279512721,0.0,0.0,0.0,-2.1235284216259376,-2.091052945320858,-3.2393285509968366,-0.0005177381035192726,0.006827160522213284,-0.26090755390707077
8841,2.0,299.96439,24451.357000000004,0.0,0.0,-0.08840998430622371,0.0,0.0,0.0,-2.1149505502543677,-2.0888916828575583,-3.228759643178767,-0.01009891145520996,-0.010444012584243791,-0.25255808937304275
8842,2.0,299.56787,24314.057,0.0,0.0,-0.08841998872659784,0.0,0.0,0.0,-2.092935462681648,-2.064636704613778,-3.233294140026287,0.008798364219205941,-0.02146014873145178,-0.2334394076086758
8843,2.0,299.56651,24224.998,0.0,0.0,-0.08842999314697197,0.0,0.0,0.0,-2.114267417036948,-2.048782481624088,-3.200744493813887,-0.007510027964132053,-0.00965387275953806,-0.22748463809598576
8844,2.0,299.58258,24206.132,0.0,0.0,-0.08843999756734622,0.0,0.0,0.0,-2.098303256411408,-2.049372801132348,-3.210383542015187,0.0050798225797894555,0.0012958222481376986,-0.2285572443868438
8845,2.0,299.90112999999997,24368.105,0.0,0.0,-0.08845000198772035,0.0,0.0,0.0,-2.108113239904578,-2.063355145887298,-3.235827062626267,-0.006727127102115754,-0.0024560011106884378,-0.24605449294368778
8846,2.0,299.54034,24414.472,0.0,0.0,-0.08846000640809448,0.0,0.0,0.0,-2.099239195528778,-2.086380747784748,-3.2357699153206267,0.005719466292317375,-0.006604120161175914,-0.26526035474665877
8847,2.0,299.67899,24166.532000000003,0.0,0.0,-0.08847001082846884,0.0,0.0,0.0,-2.0659566655190478,-2.067711209392208,-3.212354516109707,0.004533749676896256,0.0025971573874194777,-0.27595468266210677
8848,2.0,299.90331000000003,24224.495,0.0,0.0,-0.08848001524884275,0.0,0.0,0.0,-2.0665665407542377,-2.0815783476107876,-3.215496604669807,-0.011631679503457388,0.006013076584394454,-0.27502957518830573
8849,2.0,299.87177,24532.421000000002,0.0,0.0,-0.08848998675993947,0.0,0.0,0.0,-2.1301334950528084,-2.0824758845493676,-3.244633928520437,-0.00964205745277198,0.010707544749752388,-0.2569676626157338
8850,2.0,300.26578,24494.529,0.0,0.0,-0.0884999911803136,0.0,0.0,0.0,-2.110554868670548,-2.086398378336488,-3.248771940603827,-0.01242884287388129,-0.00036949594592391066,-0.24428242997629876
8851,2.0,300.78073,24226.055,0.0,0.0,-0.08850999560068784,0.0,0.0,0.0,-2.0843378329331284,-2.0726923468838083,-3.207085716914717,0.006086910396656284,0.0036162898095500164,-0.24833833840408578
8852,2.0,300.42106,24248.467,0.0,0.0,-0.08852000002106197,0.0,0.0,0.0,-2.084941831317738,-2.060390882719748,-3.225595769741517,0.01134658942882119,-0.008143615379487263,-0.24582495126603376
8853,2.0,300.27454,24480.964,0.0,0.0,-0.0885300044414361,0.0,0.0,0.0,-2.1264676575160184,-2.087272610522768,-3.227861396965117,0.025129689697357276,-0.016073407224821784,-0.25249406209922376
8854,2.0,300.4288,24576.732000000004,0.0,0.0,-0.08854000886181024,0.0,0.0,0.0,-2.135908108697718,-2.098062812162678,-3.236741926141557,0.011694726964429688,-0.03609096747090117,-0.24524916176420775
8855,2.0,300.15905,24464.206000000002,0.0,0.0,-0.08855001328218437,0.0,0.0,0.0,-2.126180907737718,-2.082846734085968,-3.227480009627477,-0.0016277917572005383,-0.014240642470441985,-0.24202801943130575
8856,2.0,299.81966,24309.357000000004,0.0,0.0,-0.08855998479328109,0.0,0.0,0.0,-2.081093811412968,-2.0845635850554083,-3.223780228212337,0.004396245457500646,-0.005908502993248845,-0.24643570802881076
8857,2.0,300.26644,24263.202,0.0,0.0,-0.08856998921365522,0.0,0.0,0.0,-2.0817696492296682,-2.059466292003498,-3.234171614612887,-0.01133686020136099,-0.002081084286862028,-0.2530756980541267
8858,2.0,300.0778,24427.216,0.0,0.0,-0.08857999363402946,0.0,0.0,0.0,-2.099616428541008,-2.089535805946128,-3.2361114819293366,0.0007917030872250112,0.0007227166431765794,-0.27215359650196874
8859,2.0,300.3494,24510.142999999996,0.0,0.0,-0.08858999805440337,0.0,0.0,0.0,-2.113755016461378,-2.089848292276968,-3.2468681449909367,-0.015668711081881385,0.004592191612189026,-0.27545876766566374
8860,2.0,299.95949,24211.036,0.0,0.0,-0.08860000247477773,0.0,0.0,0.0,-2.100653084718318,-2.054624172425618,-3.204273238612147,0.017929813130534784,-0.002201355857831908,-0.2670723701654908
8861,2.0,300.21054,24168.125,0.0,0.0,-0.08861000689515186,0.0,0.0,0.0,-2.092702921783698,-2.063867546462868,-3.189935851022157,-0.01024079818393809,-0.0032076139241918465,-0.24539898092399373
8862,2.0,299.44633,24424.49,0.0,0.0,-0.08862001131552599,0.0,0.0,0.0,-2.119291617657798,-2.072291809119278,-3.232851755032627,0.002022143021919978,0.007292095295523772,-0.2285764454762388
8863,2.0,299.01292,24553.134,0.0,0.0,-0.08863001573590024,0.0,0.0,0.0,-2.124577439454468,-2.0951292504731582,-3.243833156966407,-0.018162642804763283,0.008878407633380611,-0.2285204938057168
8864,2.0,299.04961000000003,24433.362999999998,0.0,0.0,-0.08863998724699684,0.0,0.0,0.0,-2.0897549719427584,-2.101417480593758,-3.235959697064357,-0.008608460378838891,0.02248484754433168,-0.26434209684353377
8865,2.0,299.97272999999996,24430.117000000002,0.0,0.0,-0.08864999166737109,0.0,0.0,0.0,-2.116475086354828,-2.081686562721468,-3.227984000227217,-0.01145608022137709,0.008432678914390613,-0.2590876047399558
8866,2.0,299.95824,24412.232000000004,0.0,0.0,-0.088659996087745,0.0,0.0,0.0,-2.1169282117995483,-2.083971543021978,-3.2198093010704367,0.006100470317444545,-0.0009225068559618381,-0.2791641624863577
8867,2.0,300.48098999999996,24437.127999999997,0.0,0.0,-0.08867000050811913,0.0,0.0,0.0,-2.111113676100698,-2.086681885714468,-3.2304812564236767,-0.001913930545690238,0.0023942306488171678,-0.2524359116759848
8868,2.0,300.14816,24408.159,0.0,0.0,-0.08868000492849326,0.0,0.0,0.0,-2.092187582782838,-2.084980740121578,-3.242302642690357,0.013353652452152887,-0.0018007465578448484,-0.2602690340915538
8869,2.0,299.97187,24342.637000000002,0.0,0.0,-0.08869000934886762,0.0,0.0,0.0,-2.089005673493808,-2.072036166119048,-3.238511972741247,0.006537038140955433,-0.018839077425772184,-0.2300417469758528
8870,2.0,300.05816,24243.956000000002,0.0,0.0,-0.08870001376924186,0.0,0.0,0.0,-2.076683235052678,-2.0782722138594982,-3.214601803506497,0.0097997203842321,-0.015614025973984383,-0.26666101088989275
8871,2.0,300.71533999999997,24475.229,0.0,0.0,-0.08870998528033835,0.0,0.0,0.0,-2.125460993541668,-2.089018339120058,-3.2253789342201173,-0.008711484102631542,-0.007273579365846393,-0.24861173354606778
8872,2.0,300.57477,24696.866,0.0,0.0,-0.08871998970071249,0.0,0.0,0.0,-2.156811052960678,-2.108279919546028,-3.242139509424257,-0.004251118456277726,0.006843013731952873,-0.24742616000156079
8873,2.0,300.01453,24591.697999999997,0.0,0.0,-0.08872999412108662,0.0,0.0,0.0,-2.138049815434088,-2.096999710157758,-3.2402127130340967,-0.020955074967354877,0.004141940555352707,-0.22720666306355178
8874,2.0,299.59252999999995,24473.737999999998,0.0,0.0,-0.08873999854146075,0.0,0.0,0.0,-2.113817027367498,-2.091458954635928,-3.2341291594336967,0.005965751623898844,0.017752314004516982,-0.25379862160297373
8875,2.0,299.32144,24481.931,0.0,0.0,-0.088750002961835,0.0,0.0,0.0,-2.097627317269698,-2.090442158160578,-3.2538262347526468,-0.001260110147038189,0.014491990303498086,-0.23525813074316979
8876,2.0,299.54397,24441.751,0.0,0.0,-0.08876000738220913,0.0,0.0,0.0,-2.087046047800408,-2.092673942830838,-3.249962104171287,0.017449116137343686,0.004085756546582777,-0.26968519766835675
8877,2.0,300.18352999999996,24434.84,0.0,0.0,-0.08877001180258326,0.0,0.0,0.0,-2.108081626501458,-2.082321262584108,-3.2371782316346174,0.002894754615990037,-0.014520035039765887,-0.27083267300910374
8878,2.0,300.53026,24384.346,0.0,0.0,-0.08878001622295761,0.0,0.0,0.0,-2.120364041563638,-2.072666306356238,-3.2192019589604968,0.01366635359201409,-0.029747168688316974,-0.27379911466436874
8879,2.0,300.03526,24314.213,0.0,0.0,-0.08878998773405411,0.0,0.0,0.0,-2.106217752942508,-2.060928918522848,-3.2237668533110173,0.008287935833630581,-0.014013063458231686,-0.26011544564139577
8880,2.0,300.40724,24486.093999999997,0.0,0.0,-0.08879999215442824,0.0,0.0,0.0,-2.119903519393188,-2.086001184297288,-3.2372563532173264,-0.007289857532677924,-0.0054881577091389945,-0.24845366653046777
8881,2.0,299.4223,24742.5,0.0,0.0,-0.08880999657480237,0.0,0.0,0.0,-2.1380503220591383,-2.111931470256408,-3.2711204887844567,0.001084362525143249,-0.006674002905997805,-0.24597554049589573
8882,2.0,299.81452,24722.886000000002,0.0,0.0,-0.08882000099517662,0.0,0.0,0.0,-2.128020868594308,-2.117785826684188,-3.269333216933067,-0.006932303762565113,-0.00873135282251743,-0.24547595753409074
8883,2.0,299.95945,24498.89,0.0,0.0,-0.08883000541555075,0.0,0.0,0.0,-2.123777275850498,-2.093990863985808,-3.229282480230367,0.016967553828567183,0.0028807298160558976,-0.25142463741367976
8884,2.0,299.87584,24478.237,0.0,0.0,-0.08884000983592488,0.0,0.0,0.0,-2.115010939960328,-2.085904013612698,-3.239857974174087,-0.005731996751004035,0.0038558108861139065,-0.24844705000731476
8885,2.0,299.95606000000004,24663.374,0.0,0.0,-0.08885001425629901,0.0,0.0,0.0,-2.1558286056637184,-2.087956047715218,-3.253265299497287,-0.004321538730277666,0.001172847427226029,-0.2384878755694208
8886,2.0,300.24953,24546.182,0.0,0.0,-0.08885998576739573,0.0,0.0,0.0,-2.123558008528858,-2.0835506389304377,-3.254317762376157,-0.012956183822175789,0.003937814635257046,-0.25906181752491075
8887,2.0,299.60994,24320.045,0.0,0.0,-0.08886999018776987,0.0,0.0,0.0,-2.1053283220047283,-2.053527227867358,-3.2338309599292674,0.001201759910879469,0.021076342765823083,-0.24401351339975877
8888,2.0,299.99006,24359.646,0.0,0.0,-0.088879994608144,0.0,0.0,0.0,-2.0930173332897284,-2.075264684912678,-3.236442004111957,0.007880019176572342,0.017707209176315485,-0.2572943141829718
8889,2.0,299.58567999999997,24535.259,0.0,0.0,-0.08888999902851802,0.0,0.0,0.0,-2.1350859575665777,-2.085202540568468,-3.2378176937727265,-0.008063805924760682,-0.005908796025177764,-0.24503515321058678
8890,2.0,299.45241,24661.875,0.0,0.0,-0.08890000344889215,0.0,0.0,0.0,-2.1273796839310277,-2.105789756100268,-3.2634248542749567,0.002562749339198668,0.001054832262903839,-0.2660648651935577
8891,2.0,299.32142999999996,24689.493,0.0,0.0,-0.0889100078692665,0.0,0.0,0.0,-2.155563742087578,-2.095011916111578,-3.254413514510607,0.012534633277071989,-0.0017930417027594383,-0.22255636186210281
8892,2.0,299.66512,24451.3,0.0,0.0,-0.08892001228964064,0.0,0.0,0.0,-2.1043371607569084,-2.079474536428158,-3.2487728525289175,0.008573657061754072,0.0014052944982167685,-0.24372527414381176
8893,2.0,300.41369,24453.036,0.0,0.0,-0.08892998380073713,0.0,0.0,0.0,-2.106933715463168,-2.092671612355608,-3.233507125197307,0.003158690966963527,-0.012962410244040289,-0.24325864207525877
8894,2.0,301.3305,24875.178,0.0,0.0,-0.08893998822111127,0.0,0.0,0.0,-2.1490890739485775,-2.128682318259588,-3.2836616879221765,-0.007623741172504674,-0.0017325392220633085,-0.24772215062077277
8895,2.0,300.37626,24770.206000000002,0.0,0.0,-0.08894999264148562,0.0,0.0,0.0,-2.1493558626999083,-2.102665703391948,-3.277502444539307,0.002185073232699938,0.0086863723201032,-0.23591327799282777
8896,2.0,300.13687999999996,24432.741,0.0,0.0,-0.08895999706185986,0.0,0.0,0.0,-2.0839399296188583,-2.1015289381047584,-3.241474310733607,0.0017644257974102683,0.017918153661634083,-0.2614726434878407
8897,2.0,300.16157000000004,24441.052000000003,0.0,0.0,-0.08897000148223377,0.0,0.0,0.0,-2.111185920832828,-2.094679468753768,-3.223604226669967,-0.005988660398059765,0.002841906125224297,-0.25699192995562875
8898,2.0,299.97014,24571.28,0.0,0.0,-0.0889800059026079,0.0,0.0,0.0,-2.109478594414328,-2.1074746896915584,-3.252102189707497,-0.013548143782347687,0.001131816371051579,-0.26728119087859975
8899,2.0,299.98772,24649.338,0.0,0.0,-0.08899001032298204,0.0,0.0,0.0,-2.130532208967158,-2.105873754533558,-3.2563773958544266,-0.008134319417769821,-0.005917829048494254,-0.2642362932680918
8900,2.0,299.5339,24545.716,0.0,0.0,-0.08900001474335639,0.0,0.0,0.0,-2.131711328108528,-2.094489585685028,-3.2350840463279367,0.008750681480100022,-0.002297835404528698,-0.26031051655064774
8901,2.0,299.3509,24448.748,0.0,0.0,-0.08900998625445289,0.0,0.0,0.0,-2.114572506642058,-2.092805361368808,-3.224430836101547,0.0023604359208818882,-0.017013054837557783,-0.24620656151869577
8902,2.0,300.376,24493.23,0.0,0.0,-0.08901999067482713,0.0,0.0,0.0,-2.1089811899402378,-2.0894185729095582,-3.246930459872087,0.007927018579810822,0.008148047740724702,-0.26176704330439576
8903,2.0,300.24022,24817.816000000003,0.0,0.0,-0.08902999509520126,0.0,0.0,0.0,-2.169622181925038,-2.104529779600918,-3.269844401608517,-0.008909643195538322,-0.00921294755529713,-0.2275750807999118
8904,2.0,299.67327,24892.477000000003,0.0,0.0,-0.0890399995155754,0.0,0.0,0.0,-2.170910630752198,-2.113943987605028,-3.281836723167067,0.005464468935051095,-0.004279009685155376,-0.2566877421431078
8905,2.0,300.41991,24575.668999999998,0.0,0.0,-0.08905000393594953,0.0,0.0,0.0,-2.1361170408683376,-2.098987909503978,-3.235284771172747,-0.003356597355295367,-0.02200188695041718,-0.26068690856529475
8906,2.0,300.27047999999996,24300.057999999997,0.0,0.0,-0.08906000835632377,0.0,0.0,0.0,-2.094854153071008,-2.076332447868058,-3.2154243599376766,0.00862263513978783,0.008168323989800812,-0.27867133790271975
8907,2.0,299.91877,24490.925,0.0,0.0,-0.0890700127766979,0.0,0.0,0.0,-2.1114368015575877,-2.091220232912368,-3.2419726271327867,-0.0057065116871388545,0.007303787289752683,-0.25270492957753476
