,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
7125,4.0,301.18731,1269.9151,0.0,0.0,0.0,0.0,0.0,0.07101351828472337,-0.29053825962889374,0.12107059973373789,-0.2165548207247968,0.02245595775748048,-0.023554928815940478,0.9760528376989152
7126,4.0,300.56386000000003,1336.2401,0.0,0.0,0.0,0.0,0.0,0.07102348509430718,-0.3082232431642657,0.13227358933188688,-0.23023395038732178,-0.020462648591006178,-0.017198947727403983,0.9745821153112662
7127,4.0,300.16495,1750.9235,0.0,0.0,0.0,0.0,0.0,0.071033451903891,-0.3225307905388107,0.06121197361490144,-0.27091819131754374,-0.00011491556133878292,0.016409266195718485,0.9915286523062591
7128,4.0,299.71417,1828.0115,0.0,0.0,0.0,0.0,0.0,0.07104341871347483,-0.34998915897374067,0.07411466492454792,-0.2797953565036517,-0.03329457957991917,0.019552200819651984,0.979890593380172
7129,4.0,299.50947,1647.4269,0.0,0.0,0.0,0.0,0.0,0.07105338552305865,-0.3272359085706697,0.1110874416659769,-0.2846281541806117,-0.022466451988766182,3.716190696534466e-05,1.000948696630945
7130,4.0,300.28308,1557.9679,0.0,0.0,0.0,0.0,0.0,0.07106335233264248,-0.3407168971761397,0.10753754020562889,-0.2404039821710258,-0.024775419972143577,-0.007254224769061244,0.980112312767054
7131,4.0,299.51153,1396.2746,0.0,0.0,0.0,0.0,0.0,0.07107331914222628,-0.3337737427209037,0.17141670725751182,-0.26207556782734476,0.021100510807208282,0.02998526827631557,1.011311529643677
7132,4.0,299.43611,1405.6462,0.0,0.0,0.0,0.0,0.0,0.07108328595181011,-0.34553373616402466,0.16217441739786886,-0.24392203718073077,0.02074630491675088,0.0027621440906023978,0.9857672514426531
7133,4.0,299.75441,1501.7038,0.0,0.0,0.0,0.0,0.0,0.07109325276139394,-0.32758042373717067,0.15192619310394787,-0.2808262168903898,0.01043051001341119,-0.025022940759571975,0.9906195643165391
7134,4.0,300.0951,1431.9555,0.0,0.0,0.0,0.0,0.0,0.07110321957097775,-0.33851450689128065,0.13387410905734587,-0.2306383283697308,0.02225408388705708,-0.017644428200119484,0.9767439553271231
7135,4.0,300.44462999999996,1440.9107,0.0,0.0,0.0,0.0,0.0,0.07111318638056158,-0.3426201355014747,0.13183122460322885,-0.2272119826265768,0.008727412090228513,0.012034129270926088,0.966739843247294
7136,4.0,299.93176,1715.1994,0.0,0.0,0.0,0.0,0.0,0.0711231531901454,-0.3749687224965317,0.1093905517235069,-0.25579960816545577,0.007555169471987174,-0.005936727378759375,0.9898700733500702
7137,4.0,299.30133,1750.9338,0.0,0.0,0.0,0.0,0.0,0.07113311999972921,-0.35937436775998866,0.08967305130904112,-0.26253884603806676,-0.026134219766996675,-0.02721910766231677,1.0031631648569959
7138,4.0,299.79157000000004,1486.3624,0.0,0.0,0.0,0.0,0.0,0.07114308680931303,-0.3290391289786337,0.11841912687205788,-0.2411970631567968,-0.0031152876896549573,0.004326591403226326,0.987943165502399
7139,4.0,301.29402999999996,1406.3659,0.0,0.0,0.0,0.0,0.0,0.07115305361889686,-0.29804864162261074,0.10949691258650389,-0.23894837747486877,-0.026395050607738675,0.041813097800381456,0.9978162440792961
7140,4.0,299.63752,1251.8051,0.0,0.0,0.0,0.0,0.0,0.07116302042848066,-0.2988700834786807,0.13377895474045487,-0.21542637422092778,-0.0093472991483316,0.013696324516721987,0.962292232595849
7141,4.0,299.72219,1470.2972,0.0,0.0,0.0,0.0,0.0,0.07117298723806449,-0.33218168363377965,0.13773388266327588,-0.2524858243759108,-0.032583803886521066,-0.02373823690478158,0.9800074616467062
7142,4.0,298.49205,1493.9596,0.0,0.0,0.0,0.0,0.0,0.07118295404764831,-0.32673344797858067,0.12568257981640488,-0.25307554606661176,0.023226138277741375,-0.006250729329098954,0.9293311764453461
7143,4.0,298.69289,1404.2443,0.0,0.0,0.0,0.0,0.0,0.07119292085723214,-0.30914309187004774,0.12978779299405788,-0.24749990434383876,0.034541267304207666,-0.013808518660544687,0.9570632642622902
7144,4.0,299.32987,1482.6434,0.0,0.0,0.0,0.0,0.0,0.07120288766681596,-0.3408258823568957,0.12399741317759187,-0.23385811294749875,0.04101504682286996,0.0046617514342040456,0.9602753380067971
7145,4.0,299.70776,1602.2334,0.0,0.0,0.0,0.0,0.0,0.07121285447639977,-0.34225037014248166,0.100802305684163,-0.24559088036043275,-0.01009310462021187,-0.01990976664744098,1.0028875709622969
7146,4.0,299.53539,1678.5281,0.0,0.0,0.0,0.0,0.0,0.0712228212859836,-0.37650617753576665,0.12291296199306487,-0.2566374241431417,0.01054298077451119,0.007841166405462873,0.9881788069456551
7147,4.0,300.51238,1737.8544,0.0,0.0,0.0,0.0,0.0,0.0712327880955674,-0.3720171857502376,0.11137237772659789,-0.26761952521949073,-0.027414394393840073,0.024921873115097373,1.031386263539899
7148,4.0,300.24217000000004,1575.1426,0.0,0.0,0.0,0.0,0.0,0.07124275490515124,-0.3294374375929437,0.11962831927639589,-0.26899489064022875,0.0005372451235169654,0.005544859286060005,0.9903273024576951
7149,4.0,299.96674,1537.4021,0.0,0.0,0.0,0.0,0.0,0.07125272171473505,-0.33289543726922166,0.1381960766963909,-0.27263249902923276,-0.040974503646618664,-0.015448336277882085,1.012649627725737
7150,4.0,299.79042000000004,1692.7242,0.0,0.0,0.0,0.0,0.0,0.07126268852431887,-0.3621238117738377,0.11954534422570688,-0.27196740166359273,-0.004531611719185255,-0.011009890473591591,1.001646684094831
7151,4.0,299.6137,1637.611,0.0,0.0,0.0,0.0,0.0,0.07127265533390269,-0.35938654702619066,0.13313272409167687,-0.27153902991881573,0.02119948102397588,-0.009419213256953971,0.982373056125172
7152,4.0,299.40193999999997,1420.0194,0.0,0.0,0.0,0.0,0.0,0.07128262214348652,-0.33712700273434465,0.13654828885376688,-0.2310717359675048,-0.011810749167130189,-0.013583510263838089,1.0028559980891811
7153,4.0,300.08501,1344.855,0.0,0.0,0.0,0.0,0.0,0.07129258895307035,-0.33896862532109867,0.16905070747900583,-0.23888443126105777,0.007844324098074512,0.0006974521638581693,0.970798284800331
7154,4.0,298.62432,1430.0062,0.0,0.0,0.0,0.0,0.0,0.07130255576265415,-0.31615825800989067,0.13053340321264387,-0.24906132274793877,0.011606670464489188,0.010305880251111189,0.969509785310666
7155,4.0,299.32009,1500.6992,0.0,0.0,0.0,0.0,0.0,0.07131252257223798,-0.32678373558104373,0.12185363941101787,-0.25124499830345076,0.026481677411788074,0.03224951747977957,0.963827732062391
7156,4.0,299.38187,1584.9128,0.0,0.0,0.0,0.0,0.0,0.0713224893818218,-0.32606662808777065,0.10884799682496091,-0.26455530492957574,-0.0013730462939091188,-0.012817860998024387,0.989940321979503
7157,4.0,299.96558,1436.8919,0.0,0.0,0.0,0.0,0.0,0.07133245619140562,-0.32899808221708265,0.12363012014884288,-0.23141128620851578,-0.0033969241013253066,-0.029644318736916468,0.994084119720964
7158,4.0,298.91625,1327.0988,0.0,0.0,0.0,0.0,0.0,0.07134242300098945,-0.31464052081760174,0.13104955281358388,-0.2198139295389458,-0.018843837674741983,0.00955690948724353,0.9752702843816832
7159,4.0,300.74516,1607.6725,0.0,0.0,0.0,0.0,0.0,0.07135238981057326,-0.34868973664799763,0.1147513641600779,-0.25475391379725376,0.01011061348061486,0.026675066325874075,0.9975983446452912
7160,4.0,300.13214,1628.8185,0.0,0.0,0.0,0.0,0.0,0.07136235662015708,-0.32723282829036565,0.11833529055878389,-0.2862226146704727,-0.0019379875348644782,0.015247287193040087,0.9657918869837381
7161,4.0,301.16618,1541.2301,0.0,0.0,0.0,0.0,0.0,0.0713723234297409,-0.3340684769099917,0.13062808130198786,-0.26505508040889975,-0.02264192562783408,-0.02088523873071258,0.99380138241306
7162,4.0,300.76327000000003,1434.392,0.0,0.0,0.0,0.0,0.0,0.07138229023932473,-0.3363457261122387,0.15221305433975885,-0.2518866693267788,-0.0039376199899128364,-0.0029643216320807673,0.9680373809278511
7163,4.0,299.89075,1427.7874,0.0,0.0,0.0,0.0,0.0,0.07139225704890856,-0.3576254879548877,0.14868059091363187,-0.22506683083986678,0.028236698525745178,0.009024789646177391,1.0002584098678189
7164,4.0,299.62922000000003,1537.2447,0.0,0.0,0.0,0.0,0.0,0.07140222385849236,-0.35149485875484165,0.13917043825755288,-0.25495958330255175,0.028359077859573076,0.016229058652183385,0.9932371642273761
7165,4.0,299.81841000000003,1737.4408,0.0,0.0,0.0,0.0,0.0,0.07141219066807619,-0.3709230377622536,0.13022559809726586,-0.28744118977073674,0.026173514619124774,-0.028556093195766973,0.987166661288264
7166,4.0,300.04386,1779.4849,0.0,0.0,0.0,0.0,0.0,0.07142215747766001,-0.3682036467463706,0.1113908999384259,-0.2841062391866027,-0.0063563570043235935,0.00917000196305873,0.979975817846083
7167,4.0,299.5785,1646.2203,0.0,0.0,0.0,0.0,0.0,0.07143212428724383,-0.3479317039831857,0.11022935055378988,-0.26270750151721173,0.0014589331214104886,0.01059360680250759,0.9877443962302821
7168,4.0,299.5195,1666.4701,0.0,0.0,0.0,0.0,0.0,0.07144209109682766,-0.3283891189069827,0.1014445735117999,-0.2796207532464198,-0.00907185328947221,-0.03205905483198237,1.008970273432613
7169,4.0,299.99321000000003,1814.1729,0.0,0.0,0.0,0.0,0.0,0.07145205790641147,-0.3717435676932337,0.1155337046947889,-0.2952533987042417,-0.013635925691511086,-0.04217489293408786,1.0206408475544089
7170,4.0,300.68777,1726.507,0.0,0.0,0.0,0.0,0.0,0.07146202471599529,-0.3609168789172226,0.1169800584175329,-0.28087819662051977,-0.028659601759732475,0.007826624037377652,0.992023614847608
7171,4.0,300.81609,1363.7789,0.0,0.0,0.0,0.0,0.0,0.0714719915255791,-0.31699402722237474,0.14888133602344386,-0.24644205097443675,-0.0015125551273025687,0.03448578375523187,0.975733380207387
7172,4.0,300.09698,1362.5827,0.0,0.0,0.0,0.0,0.0,0.07148195833516294,-0.3150773430682127,0.13478210273695787,-0.23389587677872578,0.001170348955129449,0.025176583925235373,0.9655227373596751
7173,4.0,301.55021,1752.2438,0.0,0.0,0.0,0.0,0.0,0.07149192514474677,-0.36405203684663867,0.1032098578360199,-0.27179618266169475,0.00043242560643958465,-0.022917639086044876,0.9777675608431451
7174,4.0,300.08622,1714.1631,0.0,0.0,0.0,0.0,0.0,0.07150189195433057,-0.36846084001925367,0.10689958781016791,-0.25950151740580574,0.016391773445992085,-0.013090697839201288,0.9658314544001431
7175,4.0,299.01595,1648.5662,0.0,0.0,0.0,0.0,0.0,0.0715118587639144,-0.3703194142801806,0.12465817383280389,-0.2554617095221077,0.014087744043602086,-0.00016716164452256984,1.005863527036001
7176,4.0,299.52058999999997,1643.6906,0.0,0.0,0.0,0.0,0.0,0.07152182557349822,-0.34241600613632867,0.11449949045021988,-0.2717243736271077,0.02735314545179527,0.01003321454787618,0.9899050203460189
7177,4.0,299.79945,1664.461,0.0,0.0,0.0,0.0,0.0,0.07153179238308204,-0.3214720455093207,0.09455154859201131,-0.27903407130601876,0.004979157702229606,-0.04144572877787496,0.9926540894573311
7178,4.0,299.49587,1880.9097,0.0,0.0,0.0,0.0,0.0,0.07154175919266587,-0.3515583895361116,0.08455447353412682,-0.3047456776285567,0.0025874162036080978,-6.075326414888034e-05,0.980945285409262
7179,4.0,300.40051,1757.5341,0.0,0.0,0.0,0.0,0.0,0.07155172600224968,-0.37091713051417063,0.12240416858785089,-0.2857335289797037,-0.014167781682251187,0.001067326345911909,1.013899694639109
7180,4.0,298.88558,1182.1168,0.0,0.0,0.0,0.0,0.0,0.0715616928118335,-0.2920749142005497,0.14787588794921386,-0.2151349736246688,0.0030186540276179574,-0.011531173199538189,1.0037992326072709
7181,4.0,300.49158,1213.4204,0.0,0.0,0.0,0.0,0.0,0.07157165962141732,-0.3238828512072487,0.17395548644306982,-0.2189221377284328,-0.00968838466589412,-0.056341103065433946,1.025369888421129
7182,4.0,300.77882,1805.8018,0.0,0.0,0.0,0.0,0.0,0.07158162643100115,-0.35908751665667865,0.1073466134892859,-0.29717775316166073,0.008915284465470071,-0.01668146772908268,1.001333143983887
7183,4.0,300.07873,1922.5536,0.0,0.0,0.0,0.0,0.0,0.07159159324058498,-0.37686847524152267,0.10300640734844091,-0.3105462304760267,-0.0009315665176234573,0.03489354801947507,0.9769024276427631
7184,4.0,299.71232000000003,1723.9794,0.0,0.0,0.0,0.0,0.0,0.07160156005016878,-0.36443376868931265,0.12521836941559086,-0.28483128042815875,-0.019102651134534878,0.04077986235540906,0.968573288905741
7185,4.0,299.43426,1536.7415,0.0,0.0,0.0,0.0,0.0,0.07161152685975261,-0.36259711102804865,0.12532452762856788,-0.2298584601652638,-0.029804485206723675,0.013821404162066385,0.9671538673706551
7186,4.0,299.84542000000005,1397.0375,0.0,0.0,0.0,0.0,0.0,0.07162149366933643,-0.3294796597246107,0.14712492777009986,-0.24230980428411575,0.001096066475723339,0.018619652037116585,0.993920925659858
7187,4.0,300.66418999999996,1489.7156,0.0,0.0,0.0,0.0,0.0,0.07163146047892024,-0.35554884200743864,0.14055394007659386,-0.2378414422706228,0.024360294445923875,0.026192628569011178,1.0171792812377791
7188,4.0,298.80975,1588.5793,0.0,0.0,0.0,0.0,0.0,0.07164142728850408,-0.3343560980833777,0.12861228102304387,-0.27714460304954275,0.02137571257411858,-0.01347213077309579,1.0109356341215792
7189,4.0,299.62196,1518.3649,0.0,0.0,0.0,0.0,0.0,0.07165139409808789,-0.3119920674412197,0.13260654331474686,-0.28215950203447476,-0.015872618545255485,-0.04330489781661066,1.0035885171164751
7190,4.0,299.12137,1301.3716,0.0,0.0,0.0,0.0,0.0,0.07166136090767172,-0.3083561106498787,0.14290558210118287,-0.23013393246995079,-0.012078172213022789,-0.016652121979686484,0.9645468761883651
7191,4.0,298.90117000000004,1672.0374,0.0,0.0,0.0,0.0,0.0,0.07167132771725553,-0.3757078073844736,0.12148915308504588,-0.2540389746591948,-0.002077986882631338,-0.0076202443450845625,0.9728541084582251
7192,4.0,299.29329,1827.9231,0.0,0.0,0.0,0.0,0.0,0.07168129452683936,-0.3929193396781196,0.11635822683116288,-0.27908187644573673,-0.02161213219345138,0.0032535832573786666,0.9701736465111841
7193,4.0,299.71201,1428.1708,0.0,0.0,0.0,0.0,0.0,0.07169126133642319,-0.35052749875187067,0.12967569713549487,-0.21327647029124877,-0.02037784259738648,-0.007256556460191362,0.9794306082322751
7194,4.0,299.59396,1112.5583,0.0,0.0,0.0,0.0,0.0,0.07170122814600699,-0.2798645513529807,0.16323289898233284,-0.2215583003811018,0.01206136036736359,0.03265003801905787,0.9746141846769311
7195,4.0,300.73341,1290.1561,0.0,0.0,0.0,0.0,0.0,0.07171119495559082,-0.2979623127140907,0.14468734187202886,-0.2389002582276198,0.04133192457964336,0.03393895395451397,0.988000586385566
7196,4.0,300.83437999999995,1453.1495,0.0,0.0,0.0,0.0,0.0,0.07172116176517464,-0.3194210449219027,0.13500069118103086,-0.25730080911611275,0.00047727639257601255,0.02250753928032118,0.99659237981351
7197,4.0,299.89277000000004,1718.3839,0.0,0.0,0.0,0.0,0.0,0.07173112857475845,-0.38315828603227864,0.12551996330785586,-0.2647074646970927,-0.013774174548405186,-0.01898060921299028,1.005282954993703
7198,4.0,299.77837,1853.0631,0.0,0.0,0.0,0.0,0.0,0.07174109538434228,-0.38608890929650863,0.09350130473086032,-0.2706973129282448,-0.017727572463575182,0.005079169641425015,1.007853215859868
7199,4.0,300.42622,1684.8257,0.0,0.0,0.0,0.0,0.0,0.0717510621939261,-0.38721380942502764,0.14160800389062186,-0.26653914730036576,-0.000954461430523009,0.007025905577652893,1.019664175783019
7200,4.0,301.1813,1838.6167,0.0,0.0,0.0,0.0,0.0,0.07176102900350993,-0.3248361878288357,0.08768190948453072,-0.3217392800906947,-0.011304691537186188,-0.03177562952726047,0.9909204388012331
7201,4.0,300.28726,1945.858,0.0,0.0,0.0,0.0,0.0,0.07177099581309374,-0.37218161597646565,0.09492383390400301,-0.3142344608400267,-0.002227447149231918,-0.04013886615664766,1.002503366789379
7202,4.0,299.79192,1541.6458,0.0,0.0,0.0,0.0,0.0,0.07178096262267757,-0.3090497006083307,0.13340457909350686,-0.29297671692205074,0.002268507690984278,-0.005373417571790025,0.9808019409176151
7203,4.0,298.79424,1117.1043,0.0,0.0,0.0,0.0,0.0,0.0717909294322614,-0.3124984999737007,0.15565339306679385,-0.18272671633122284,0.025045101552509077,0.015395151793383187,0.9898147701596122
7204,4.0,299.48062000000004,1284.2166,0.0,0.0,0.0,0.0,0.0,0.0718008962418452,-0.3222509612586937,0.16660357676499282,-0.23472241528279877,0.019060899150914284,0.02204619435078998,0.983352605526846
7205,4.0,299.37255,1711.0539,0.0,0.0,0.0,0.0,0.0,0.07181086305142903,-0.39427889839729763,0.12920568081160788,-0.25504444299842677,0.009299168957981522,0.011074802314747887,1.002580900687031
7206,4.0,298.995,1808.2532,0.0,0.0,0.0,0.0,0.0,0.07182082986101285,-0.3479024818503017,0.09181575407025941,-0.2935770980038037,-0.0014544156471646484,-0.0011586411541989789,0.973093509059352
7207,4.0,298.8841,1780.3151,0.0,0.0,0.0,0.0,0.0,0.07183079667059666,-0.36326651470661364,0.10171782679876791,-0.27962265815660775,-0.012986152720383488,0.01780626855909188,0.978732418118369
7208,4.0,300.77723,1662.2297,0.0,0.0,0.0,0.0,0.0,0.0718407634801805,-0.3220843424122497,0.11042585014568289,-0.29361781039282175,-0.028357764687443474,-0.018524302162956283,0.9816429486331161
7209,4.0,301.35235,1500.4539,0.0,0.0,0.0,0.0,0.0,0.07185073028976431,-0.3440305796406747,0.12855171906456686,-0.24062165869000876,-0.029750783964673767,-0.02283675335706208,0.9826432595293392
7210,4.0,301.11977,1585.4057,0.0,0.0,0.0,0.0,0.0,0.07186069709934814,-0.34761462762939266,0.12667179562403288,-0.2609809233468118,-0.01303692769614459,0.016488876242825384,1.016183965664549
7211,4.0,299.46137999999996,1684.098,0.0,0.0,0.0,0.0,0.0,0.07187066390893194,-0.3766921697241226,0.13483521730719988,-0.2700667977885177,0.020147655479418783,0.02756300474625677,1.0017516568051912
7212,4.0,300.24242000000004,1447.0585,0.0,0.0,0.0,0.0,0.0,0.07188063071851578,-0.3141604327877207,0.14519419996955188,-0.27090342826358677,0.026989107995617576,0.01018516568719759,1.030593901961699
7213,4.0,299.54511,1314.1997,0.0,0.0,0.0,0.0,0.0,0.0718905975280996,-0.3260408003427217,0.15524866044684985,-0.2286917634701198,0.008425426475474852,-0.019136315355857282,0.9880627594117021
7214,4.0,299.57547,1590.6684,0.0,0.0,0.0,0.0,0.0,0.07190056433768341,-0.3232226275745897,0.12388397982889687,-0.2841848268643587,0.029030368209824273,-0.02091453381760378,1.008405771536901
7215,4.0,299.19649,1735.4369,0.0,0.0,0.0,0.0,0.0,0.07191053114726724,-0.3939612546234486,0.12303968918307188,-0.2566079183002297,-0.008271872779795282,-0.005216616510864964,0.9776588289749141
7216,4.0,300.04812000000004,1864.6993,0.0,0.0,0.0,0.0,0.0,0.07192049795685106,-0.37181255989254264,0.08490132829510873,-0.2799107859550437,-0.011171177598009388,-0.004211609099103456,0.989962552686697
7217,4.0,299.98942999999997,1619.0473,0.0,0.0,0.0,0.0,0.0,0.07193046476643487,-0.3865532919498397,0.14472269416801786,-0.2503193436745958,-0.02189531229164908,-0.008355631174136593,0.9959088716935531
7218,4.0,300.84631,1396.5038,0.0,0.0,0.0,0.0,0.0,0.0719404315760187,-0.2933399265528967,0.12872962551712488,-0.25989199359684273,0.0093599039795756,0.0022671481120000976,0.9868972279541731
7219,4.0,300.17591,1443.7989,0.0,0.0,0.0,0.0,0.0,0.07195039838560252,-0.3392445738533327,0.12588154160604087,-0.2255157614291728,0.002719851234078417,0.007110416310193453,0.9980966813094729
7220,4.0,300.85758,1695.3269,0.0,0.0,0.0,0.0,0.0,0.07196036519518635,-0.31547670546262674,0.10299906128521591,-0.3028593808448937,-0.006596303139304433,-0.021033463034841177,0.98187401018592
7221,4.0,300.45685,1448.6678,0.0,0.0,0.0,0.0,0.0,0.07197033200477015,-0.35108451272934366,0.12860368866219588,-0.2178780240303868,-0.014030418405944486,-0.015833199063365087,1.016758985096299
7222,4.0,299.08051,1086.6287,0.0,0.0,0.0,0.0,0.0,0.07198029881435399,-0.2650077514967287,0.15410706195668286,-0.2194073122738158,0.01135184819684019,-0.0014838427605438787,0.9786079707410871
7223,4.0,299.11106,1368.1244,0.0,0.0,0.0,0.0,0.0,0.07199026562393782,-0.35331807058727865,0.14364979403463085,-0.2062073891135848,0.01037677736060819,0.04505257692034316,0.993227122918885
7224,4.0,299.51493,1769.7041,0.0,0.0,0.0,0.0,0.0,0.07200023243352162,-0.3593073716633767,0.0950820620263689,-0.27372054725161477,-0.006693198827817294,0.010153235136796291,0.9856361166147111
7225,4.0,299.76567,1844.375,0.0,0.0,0.0,0.0,0.0,0.07201019924310545,-0.4015499203198916,0.1094242929518369,-0.26851830845569374,-0.011352177503122689,-0.009794823954448861,0.981233625990219
