,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
8957,11.0,299.92456,-6627.5417,0.0,0.0,0.08957128689228755,0.0,0.0,0.0,0.5077023071088165,0.5200938897367705,0.9868109902381621,-0.006844124456712493,0.015815389166357385,0.0985046151743986
8958,11.0,299.71751,-6721.9632,0.0,0.0,0.08958125840338393,0.0,0.0,0.0,0.5071193336637815,0.5366517439934035,0.999537887721709,-0.008066986922124623,-0.008106570550531222,0.11817204583517288
8959,11.0,299.67422,-6912.2119,0.0,0.0,0.08959126282375807,0.0,0.0,0.0,0.5349750582579275,0.5331571659885155,1.033007565024909,0.00941397181551168,-0.001199497120756149,0.1085031979484319
8960,11.0,300.56635,-6941.8714,0.0,0.0,0.0896012672441322,0.0,0.0,0.0,0.5070694614938595,0.5710474102979914,1.032038695279289,0.03088710544831997,-0.008395556977101962,0.12810438941041888
8961,11.0,301.00459,-6858.7378,0.0,0.0,0.08961127166450655,0.0,0.0,0.0,0.5086126008661556,0.5459696324430074,1.0303027952079689,0.014915219804017587,-0.006726091965813594,0.11642968122821488
8962,11.0,300.27335,-6843.7219,0.0,0.0,0.08962127608488069,0.0,0.0,0.0,0.5139350719189425,0.5351255258977775,1.0312600125774392,3.965586199297886e-05,-0.029092432818199572,0.09546843658100111
8963,11.0,300.22668,-6748.3033,0.0,0.0,0.08963128050525482,0.0,0.0,0.0,0.5124601141458754,0.5422227956932235,0.9966327882274981,-0.01021388626128209,-0.005680412289738045,0.11169240263818189
8964,11.0,300.10632000000004,-6739.0266,0.0,0.0,0.08964128492562895,0.0,0.0,0.0,0.5024829342537045,0.5302078077299365,1.0158051114521591,0.006978742433198253,0.004600703217004056,0.1051558857130779
8965,11.0,299.99875,-6793.0651,0.0,0.0,0.08965128934600308,0.0,0.0,0.0,0.5149745246665285,0.5489446056641145,1.0010030372338081,-0.004894739884723215,0.01068567982584449,0.12055417655527088
8966,11.0,300.03117000000003,-6727.6043,0.0,0.0,0.08966126085709969,0.0,0.0,0.0,0.49386698494337655,0.5371014649177875,1.014055329854469,-0.0036576851291354167,0.003001920202216457,0.1004951237175965
8967,11.0,299.60696,-6735.7822,0.0,0.0,0.08967126527747382,0.0,0.0,0.0,0.4916976063467755,0.5337900318684745,1.022022008765719,-0.008365633067198702,0.006631868217814433,0.12853422023533986
8968,11.0,299.58117000000004,-6892.7834,0.0,0.0,0.08968126969784795,0.0,0.0,0.0,0.5119122802143086,0.5554131031100055,1.027908687871689,0.00978727706505404,0.01853466973797948,0.1099925337404179
8969,11.0,300.64082,-6925.0186,0.0,0.0,0.08969127411822231,0.0,0.0,0.0,0.5286544345316305,0.5486035659454565,1.027774736208469,0.0006659554972821903,0.012613864368641488,0.1149192293041449
8970,11.0,300.34078,-6896.9253,0.0,0.0,0.08970127853859666,0.0,0.0,0.0,0.5253150357795575,0.5381259620938975,1.033052046704299,-0.0012203226527114689,-0.009320055791567892,0.0986716747846361
8971,11.0,300.17559,-6836.8824,0.0,0.0,0.08971128295897057,0.0,0.0,0.0,0.5231769564785455,0.5384639519297545,1.016600614105669,0.0009717130875206151,-0.008215445591001352,0.11497419812206988
8972,11.0,300.19989,-6845.959,0.0,0.0,0.0897212873793447,0.0,0.0,0.0,0.5001473623757016,0.5431806615427576,1.037672568485309,0.0007193135515232202,-0.0026220260912488275,0.10925234440986689
8973,11.0,300.45921,-6888.2285,0.0,0.0,0.08973129179971884,0.0,0.0,0.0,0.5168758175516714,0.5543122474063594,1.022661369578819,0.0053507980805326556,-0.012089470964887888,0.1052759457174269
8974,11.0,299.71124,-6879.649,0.0,0.0,0.08974126331081544,0.0,0.0,0.0,0.5101568345485595,0.5457674586505545,1.035317268627859,-0.015816335541950784,-0.02945546817002837,0.1005520065649604
8975,11.0,299.28924,-6780.4225,0.0,0.0,0.08975126773118958,0.0,0.0,0.0,0.5185555025074434,0.5248425167279235,1.017681144012309,-0.006144464319561414,-0.006999701714166773,0.0994681096282381
8976,11.0,299.40826,-6792.6476,0.0,0.0,0.08976127215156393,0.0,0.0,0.0,0.5072281161945175,0.5471556214200555,1.0104115305073542,-0.014274281360511884,0.01888167547322628,0.11218222800152389
8977,11.0,299.43594,-6825.191,0.0,0.0,0.08977127657193806,0.0,0.0,0.0,0.5248116024673725,0.5350051923159015,1.014870793534949,0.0026264903698644177,0.02175451612400358,0.1025102694369759
8978,11.0,300.17733,-6877.1439,0.0,0.0,0.0897812809923122,0.0,0.0,0.0,0.5028343091233826,0.5461911390473685,1.041454625808569,-0.007958135389056811,-0.004381294648300116,0.1119653924801239
8979,11.0,300.42591,-6873.7902,0.0,0.0,0.08979128541268633,0.0,0.0,0.0,0.5111121368753405,0.5367508094556805,1.041597595397679,0.0050647555508024555,0.012553405761674687,0.11236660912222089
8980,11.0,300.14229,-6830.2087,0.0,0.0,0.08980128983306046,0.0,0.0,0.0,0.49947157522150654,0.5439945749505845,1.0327467544491689,-0.008291117236294561,0.014975122136679484,0.1132654531534299
8981,11.0,299.80136,-6834.0384,0.0,0.0,0.08981126134415707,0.0,0.0,0.0,0.5134394001025235,0.5504058744283304,1.013531783527799,0.001138072886444049,-0.002004617746865368,0.12032859668550788
8982,11.0,299.73635,-6897.7631,0.0,0.0,0.0898212657645312,0.0,0.0,0.0,0.5392727889545804,0.5357870464905644,1.021687940207749,-0.01938690730433878,-0.01853878353338548,0.1029863652614629
8983,11.0,299.99428,-6920.0585,0.0,0.0,0.08983127018490555,0.0,0.0,0.0,0.5300139932508084,0.5446858850963114,1.028825071262129,0.007676790590765243,-0.0020781374515961982,0.11068962954421588
8984,11.0,299.80701,-6811.9064,0.0,0.0,0.08984127460527969,0.0,0.0,0.0,0.5123291009079455,0.5421693467504485,1.016151035036299,-0.0025470403149483074,0.02259106857881488,0.11625570618604487
8985,11.0,299.62256,-6772.5233,0.0,0.0,0.08985127902565382,0.0,0.0,0.0,0.4974727164842345,0.5447133340415206,1.016491892369939,0.007477765979623043,0.0012194513589504788,0.1149162098188469
8986,11.0,299.61876,-6745.308000000001,0.0,0.0,0.08986128344602795,0.0,0.0,0.0,0.5040311297439994,0.5281603231203655,1.0182138095898792,-0.008090029445298743,-0.02157127186991878,0.1070888527963469
8987,11.0,300.41135,-6888.8676,0.0,0.0,0.08987128786640186,0.0,0.0,0.0,0.5199506567026345,0.5483171302746874,1.025775897736199,0.01064264709409749,0.0006749304917654534,0.10673933217435189
8988,11.0,300.43511,-7014.1493,0.0,0.0,0.08988129228677622,0.0,0.0,0.0,0.5408411177243625,0.5503005268154334,1.040984579087179,0.0009755828416400301,0.01997802221392728,0.10331843771673589
8989,11.0,300.94403,-6945.5953,0.0,0.0,0.08989126379787282,0.0,0.0,0.0,0.5275233130474974,0.5483056096210505,1.035458617016809,-0.013371850423948886,0.013263797433284884,0.098612489833045
8990,11.0,299.97016,-6861.8117,0.0,0.0,0.08990126821824695,0.0,0.0,0.0,0.5089300318574835,0.5328551262662066,1.0440342592381588,-0.019008689413011585,0.005181022757377135,0.1023593863645849
8991,11.0,299.71025,-6828.0443,0.0,0.0,0.08991127263862109,0.0,0.0,0.0,0.5170253023389245,0.5287057455166945,1.029823933210709,-0.006936406108244983,0.013423117839258588,0.09491219976635482
8992,11.0,300.00509,-6895.7405,0.0,0.0,0.08992127705899544,0.0,0.0,0.0,0.5134991717259225,0.5469092091282365,1.0357245951680591,0.01301811164178759,0.022369292449927275,0.1041308312494129
8993,11.0,299.54871,-6855.4282,0.0,0.0,0.08993128147936957,0.0,0.0,0.0,0.5242493499868824,0.5395059479350915,1.020123684703369,-0.006188660769048265,-0.01283955670916559,0.1066681817523299
8994,11.0,299.86435,-6740.4408,0.0,0.0,0.08994128589974348,0.0,0.0,0.0,0.5062584662463205,0.5393776806049325,1.003289547541969,-0.0022875690531904878,-0.02975470422931067,0.10623635482471189
8995,11.0,299.79816,-6750.2205,0.0,0.0,0.08995129032011762,0.0,0.0,0.0,0.5039214555531756,0.5364142179049615,1.011562805535976,-0.004349333092445756,-0.018515083613546483,0.12719804732846987
8996,11.0,300.96954,-6833.299,0.0,0.0,0.08996129474049175,0.0,0.0,0.0,0.5049034874175945,0.5507556584953515,1.021493092213519,0.01873343394384598,0.02085899048687208,0.13092737511652586
8997,11.0,300.6694,-6826.2211,0.0,0.0,0.08997126625158858,0.0,0.0,0.0,0.5052667375784445,0.5436570512097735,1.026076934340909,-0.016060640273561785,0.004145876018741106,0.13026425358858087
8998,11.0,300.17455,-6783.0434,0.0,0.0,0.08998127067196271,0.0,0.0,0.0,0.49938423306288654,0.5384638607372454,1.024027737338669,-0.01159001567259549,-0.0038218304294352964,0.1082486695233119
8999,11.0,299.9832,-6767.3524,0.0,0.0,0.08999127509233684,0.0,0.0,0.0,0.5058937570053265,0.5354349319483135,1.0157774497244292,-0.0033790384132101263,-3.625033144662916e-05,0.1034459248443179
9000,11.0,300.49201,-6841.5338,0.0,0.0,0.09000127951271097,0.0,0.0,0.0,0.5175986701730115,0.5333354980061155,1.028721314451889,0.017743047832352483,0.01925609874292898,0.09764715430377381
9001,11.0,300.03204,-6938.054,0.0,0.0,0.0900112839330851,0.0,0.0,0.0,0.5249194832055195,0.5459277345513726,1.038147985432229,0.015104452366193384,0.004965543065935945,0.1018932305235789
9002,11.0,299.84366,-6864.1044,0.0,0.0,0.09002128835345924,0.0,0.0,0.0,0.5143630991586855,0.5333321644132865,1.038821087473659,-0.0053255892286447355,-0.0036551214037323972,0.09227805348138482
9003,11.0,299.44437,-6904.8288,0.0,0.0,0.09003129277383337,0.0,0.0,0.0,0.5308605130468536,0.5506717309895685,1.017363287455939,0.007025467245659634,0.007716675357101563,0.1108976599222469
9004,11.0,299.72977000000003,-6909.3247,0.0,0.0,0.09004126428492998,0.0,0.0,0.0,0.5210893876950186,0.5436463816862205,1.035526403448499,0.0022900651948118377,0.026369467055963772,0.11074219695940389
9005,11.0,300.18559,-6911.2016,0.0,0.0,0.09005126870530433,0.0,0.0,0.0,0.5360037908194555,0.5482776236532885,1.016551268825799,0.0017448240689257283,-0.00038137663771894357,0.1101919514925989
9006,11.0,299.7366,-6908.0493,0.0,0.0,0.09006127312567846,0.0,0.0,0.0,0.5263311939073445,0.5411900607938005,1.032353208110329,-0.013390732339562388,-0.026181083597371774,0.10260288049611589
9007,11.0,299.81739,-6788.776999999999,0.0,0.0,0.0900712775460526,0.0,0.0,0.0,0.5087075322680245,0.5325779010388465,1.022333279196439,-0.0003487181380483007,-0.013266906084591686,0.11239874941539288
9008,11.0,299.88833999999997,-6814.8534,0.0,0.0,0.09008128196642673,0.0,0.0,0.0,0.4926006452333985,0.5547646534435086,1.0241799275036891,0.02287306418764568,0.016306370648063485,0.1196574603492719
9009,11.0,300.12881,-6840.4971,0.0,0.0,0.09009128638680086,0.0,0.0,0.0,0.5137925380273756,0.5272934673948134,1.0382542753677189,0.02323460600882708,0.006403657140191754,0.1134003775367459
9010,11.0,300.86395,-6835.4954,0.0,0.0,0.090101290807175,0.0,0.0,0.0,0.5079325479290395,0.5458703238007065,1.0240169968876092,-0.009555646977618931,-0.007456168959041582,0.1008794788647794
9011,11.0,300.17172,-6800.5798,0.0,0.0,0.09011129522754913,0.0,0.0,0.0,0.5245978877562805,0.5254732953126765,1.017135204858429,0.0015955446674679986,-0.007746793203073963,0.09293808155677451
9012,11.0,300.31257,-6785.9945,0.0,0.0,0.09012126673864573,0.0,0.0,0.0,0.5040744056557706,0.5399000819589895,1.018798353572569,-0.01042074937519789,0.013728762705423385,0.1032227869072959
9013,11.0,300.62889,-6808.1239,0.0,0.0,0.09013127115901987,0.0,0.0,0.0,0.5027220511448035,0.5416767146843295,1.025100870519579,-0.0005526227440571186,-0.006708125015040394,0.11213612512197389
9014,11.0,299.79056,-6968.554,0.0,0.0,0.09014127557939422,0.0,0.0,0.0,0.5219649776364325,0.5570272105193055,1.039274212918379,-0.025197215723771576,-0.02878214220032627,0.11311473220105488
9015,11.0,299.82106,-6946.1406,0.0,0.0,0.09015127999976835,0.0,0.0,0.0,0.5302262792792595,0.5616645623844765,1.019562445472979,-0.0006818941544027134,-0.0022780537228263976,0.11540554882214088
9016,11.0,300.08806,-6791.3659,0.0,0.0,0.09016128442014248,0.0,0.0,0.0,0.5127535007123305,0.5515753271637465,1.0000768253173982,-0.0025355575568650475,0.030828639904299866,0.1261612695611479
9017,11.0,299.65016,-6742.6136,0.0,0.0,0.09017128884051662,0.0,0.0,0.0,0.5173980162557085,0.5399400141454305,0.9922481409372671,0.013369596955726488,0.02014507473141408,0.10748520583796389
9018,11.0,299.61400000000003,-6719.2221,0.0,0.0,0.09018129326089075,0.0,0.0,0.0,0.4969137368015675,0.5316774054099745,1.013884597212619,-0.005405975425328235,-0.003624411313076546,0.1027161821222979
9019,11.0,299.96578,-6787.2133,0.0,0.0,0.0901912976812651,0.0,0.0,0.0,0.5011133240935345,0.5246261979640745,1.0374038545587891,0.014995014262642686,-0.007342393334462804,0.1073751364796009
9020,11.0,299.45887,-6878.4381,0.0,0.0,0.09020126919236149,0.0,0.0,0.0,0.5057177554629565,0.5447220479923804,1.040433573682799,0.011726061723772187,0.018487932563866882,0.10859850425283789
9021,11.0,300.42955,-6928.9777,0.0,0.0,0.09021127361273562,0.0,0.0,0.0,0.5288698211053875,0.5536083425618895,1.023758010162049,-0.005417487567664395,-0.008433095765481752,0.09040664640794131
9022,11.0,301.10924,-6932.4977,0.0,0.0,0.09022127803310975,0.0,0.0,0.0,0.5244560327422805,0.5444396957195144,1.0384105185331391,-0.01013587208308269,-0.013840140169665487,0.09395034272467691
9023,11.0,300.46538,-6965.8637,0.0,0.0,0.09023128245348411,0.0,0.0,0.0,0.5503930872120685,0.5405590390290235,1.026496521207319,-0.003957219995872206,-0.01200412592221499,0.08548685209064542
9024,11.0,300.54875,-6876.0831,0.0,0.0,0.09024128687385824,0.0,0.0,0.0,0.5053195988361615,0.5523085453336095,1.0325294123027189,0.022221749049865878,0.023638134887652276,0.11038135833379191
9025,11.0,300.7935,-6749.023,0.0,0.0,0.09025129129423237,0.0,0.0,0.0,0.49594599176355847,0.5375074843653584,1.018080972501769,0.005680882235134425,0.0007949499559779522,0.10972556260406989
9026,11.0,300.03075,-6742.9858,0.0,0.0,0.0902612957146065,0.0,0.0,0.0,0.4887634975022015,0.5471357414530935,1.0138000921542791,0.008505950879471992,-0.025651009913557576,0.12426664386166289
9027,11.0,300.09694,-6765.1943,0.0,0.0,0.09027126722570311,0.0,0.0,0.0,0.5266108002724396,0.5251328128815735,1.0047065372768151,0.006087995790163405,-0.015801138816950985,0.11964684148822388
9028,11.0,300.14861,-6762.7721,0.0,0.0,0.09028127164607724,0.0,0.0,0.0,0.5094893459126835,0.5422594449493405,1.003965061118637,0.0024805860031647774,0.017798143306539987,0.12583833662177688
9029,11.0,299.79318,-6778.5542,0.0,0.0,0.09029127606645138,0.0,0.0,0.0,0.5298795856250434,0.5329856430115875,0.997645977532492,-0.018326510677185784,0.01113926629935999,0.1144719097824979
9030,11.0,299.81948,-6827.6202,0.0,0.0,0.09030128048682551,0.0,0.0,0.0,0.49011149503773854,0.5407600678488635,1.044554461839499,-0.026059370982109673,-0.013595515251022887,0.1007798368631955
9031,11.0,299.80699,-6950.9399,0.0,0.0,0.09031128490719986,0.0,0.0,0.0,0.5183033552200585,0.5625923853685454,1.0320164037770891,-0.005064809658357795,0.0018278927439239682,0.11437955203588288
9032,11.0,299.71105,-7001.8377,0.0,0.0,0.090321289327574,0.0,0.0,0.0,0.5161968589246635,0.5567351006479765,1.055451865339989,0.025056310125115274,0.005749331737689865,0.09998004613526232
9033,11.0,300.5165,-6919.1701,0.0,0.0,0.09033129374794813,0.0,0.0,0.0,0.5268117581647724,0.5541670486670295,1.022276131890799,0.002131453658608098,-0.008205492131294023,0.1159235830682669
9034,11.0,300.29311,-6765.9338,0.0,0.0,0.09034129816832226,0.0,0.0,0.0,0.5024515133681036,0.5412234271195935,1.012999999477816,-0.00989628676646246,-0.02988530507444997,0.1025143427023779
9035,11.0,300.4296,-6733.2961,0.0,0.0,0.09035126967941864,0.0,0.0,0.0,0.5242048885724945,0.5198188024671215,1.002730182824264,-0.005304464078634844,-0.0020586415064220978,0.1068024576555819
9036,11.0,300.3989,-6821.5084,0.0,0.0,0.090361274099793,0.0,0.0,0.0,0.49526207834356156,0.5481606337967424,1.0301455387924492,0.0036347809145999468,0.03085552548245327,0.1098761923639359
9037,11.0,300.1058,-6871.3371,0.0,0.0,0.09037127852016713,0.0,0.0,0.0,0.5174905867848445,0.5355641213360635,1.035660152461699,-0.005053707375687086,0.005901142845847454,0.11279616636961488
9038,11.0,299.93548,-6877.1842,0.0,0.0,0.09038128294054149,0.0,0.0,0.0,0.5041842419666105,0.5436610231501655,1.042647018526249,-0.013196410222134287,-0.007854932319996464,0.11102171213198987
9039,11.0,299.80936,-6890.2726,0.0,0.0,0.09039128736091562,0.0,0.0,0.0,0.5343882243300114,0.5443689708625344,1.015713614968129,0.0028018618733222376,-0.01057651935282119,0.1106158750694369
9040,11.0,298.90815,-6908.1259,0.0,0.0,0.09040129178128975,0.0,0.0,0.0,0.5310787671183935,0.5363289022465415,1.032490098198839,0.02274712125321608,0.008447214392375153,0.1068674880469999
9041,11.0,299.43906,-6881.2277,0.0,0.0,0.09041129620166388,0.0,0.0,0.0,0.5328613172243175,0.5405217412928425,1.0183383380271689,0.007537314384025013,0.0012495166172426888,0.10107957042827691
9042,11.0,299.51273,-6906.1095,0.0,0.0,0.09042130062203801,0.0,0.0,0.0,0.48828545623752256,0.5578168261897345,1.053182590416029,-0.0034192267492764066,-0.007684369498863223,0.10785929777488389
9043,11.0,299.43518,-6972.5726,0.0,0.0,0.09043127213313462,0.0,0.0,0.0,0.5315782690201906,0.5503319375685335,1.0375777282759489,-0.0014022018562615485,0.01988595324359078,0.09322384544272723
9044,11.0,299.80359,-6890.1152,0.0,0.0,0.09044127655350875,0.0,0.0,0.0,0.5095752999186665,0.5590324324672055,1.025815211840079,-0.006848040567023983,0.025719898761356375,0.12411516297171288
9045,11.0,300.47217,-6773.0307,0.0,0.0,0.09045128097388311,0.0,0.0,0.0,0.5299022013672755,0.5303130945478275,0.998616904175815,-0.005446374213440285,-0.008767866607096062,0.11741310124527089
9046,11.0,299.61071,-6843.0864,0.0,0.0,0.09046128539425724,0.0,0.0,0.0,0.5161763507426396,0.5450094259857425,1.018941627136709,-0.02301933697208168,-0.03099792359850687,0.1155561887145079
9047,11.0,300.06401,-6843.2508,0.0,0.0,0.09047128981463137,0.0,0.0,0.0,0.5219372956437005,0.5441836676842464,1.014056444429579,-0.004147145722441416,-0.006493826165265743,0.1160566633364009
9048,11.0,299.93895,-6845.0651,0.0,0.0,0.09048129423500528,0.0,0.0,0.0,0.48942983103296356,0.5473696401061775,1.0439293878528089,0.006997169095541823,0.008459377547900562,0.12086386631583489
9049,11.0,300.03886,-6890.25,0.0,0.0,0.09049129865537942,0.0,0.0,0.0,0.5176136865394936,0.5431011112774066,1.033749162773099,-0.003126645108700847,0.0034642019827901163,0.1128898920038649
9050,11.0,299.91716,-6852.654,0.0,0.0,0.09050127016647624,0.0,0.0,0.0,0.5102133435066365,0.5461425739700755,1.0266798181504089,0.001017929592936829,-0.01281421532416459,0.12430634300058088
9051,11.0,299.60657000000003,-6837.9005,0.0,0.0,0.09051127458685038,0.0,0.0,0.0,0.5250417115650825,0.5364891072198525,1.017020200972079,-0.006503618214232144,0.01140618474670279,0.11661087061109689
9052,11.0,299.07722,-6856.0972,0.0,0.0,0.09052127900722451,0.0,0.0,0.0,0.5243465713339774,0.5479925457376535,1.011743224848782,0.004680604269539675,0.01932507270373618,0.12039671748973088
9053,11.0,299.56457,-6785.0502,0.0,0.0,0.09053128342759864,0.0,0.0,0.0,0.5170226172261595,0.5263719366938655,1.0190912841764792,-0.0089717947407722,-0.00948563271293406,0.0982578837087981
9054,11.0,299.01344,-6739.6638,0.0,0.0,0.090541287847973,0.0,0.0,0.0,0.48555528424057554,0.5353027636052694,1.027831478214069,-0.014728054272045786,-0.018651118518972082,0.10992307544606289
9055,11.0,299.68062000000003,-6840.415,0.0,0.0,0.09055129226834713,0.0,0.0,0.0,0.5136933915050905,0.5402654802100515,1.025356513519809,-0.004834883958915895,0.008773186778071122,0.1012645584857838
9056,11.0,299.7398,-6960.729,0.0,0.0,0.09056129668872104,0.0,0.0,0.0,0.5146962355265635,0.5437338859648565,1.057457695237949,0.012436063294093887,0.023211426899539478,0.11851732093924888
9057,11.0,299.49901,-6922.9152,0.0,0.0,0.09057130110909517,0.0,0.0,0.0,0.5395582721702554,0.5437967074710565,1.021038345568639,0.0010472561919061389,0.003660822860720087,0.1067288146383139
