,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
130,10.0,300.21896,-36.848844,0.0,0.0013000062054300265,0.0,0.0,0.0,0.0,0.009308724007749531,-0.008452173339689562,0.01034457728568029,0.016332369632379384,0.007464975926260764,0.006262669062977314
131,10.0,300.33833,174.50238000000002,0.0,0.00131000219284938,0.0,0.0,0.0,0.0,-0.014809629011096587,0.0010164447762402889,-0.03925118206204006,0.01053432153915659,-0.009589673334527071,0.008462846612267932
132,10.0,300.78171000000003,213.14581,0.0,0.0013199981802685112,0.0,0.0,0.0,0.0,-0.029216332027177473,-0.0035437097929619265,-0.03203096145970977,0.006767604518435563,-0.02168334138397918,0.005269646373398605
133,10.0,301.22738,-19.974747,0.0,0.0013299941676876426,0.0,0.0,0.0,0.0,-0.007775692615801112,0.005879320681093775,0.007968196354599753,0.005372057688830814,0.018219106166585782,-0.004281336715335036
134,10.0,301.05349,-51.844359999999995,0.0,0.001339990155107218,0.0,0.0,0.0,0.0,-0.02290237649978858,0.027495710754115374,0.01116605663200399,0.01046506994782199,0.025862541070684076,0.0037445752768858064
135,10.0,300.62846,158.90788999999998,0.0,0.0013499861425265713,0.0,0.0,0.0,0.0,-0.030905457434131173,-0.01179392313596959,-0.005604650566510944,-0.012900020382382887,0.006243311021141823,0.0034023979823405368
136,10.0,300.17426,219.45962000000003,0.0,0.0013600151200030552,0.0,0.0,0.0,0.0,-0.028940774609482075,-0.012950178288833089,-0.02481928964847318,-0.016734222595539184,-0.02292553939707458,0.0016349360823306287
137,10.0,299.72143,91.70213000000001,0.0,0.0013700111074226307,0.0,0.0,0.0,0.0,-0.003326960195170406,0.008263463715890373,-0.03281166154250887,-0.012462201093673488,-0.006152373243216964,0.028129679050183178
138,10.0,299.70477,4.9512246,0.0,0.001380007094841984,0.0,0.0,0.0,0.0,-0.01111069062003979,0.006906959337813813,0.0026986828182892575,0.002976628669120377,0.014055228847893089,0.005132136581127445
139,10.0,300.349,63.919734,0.0,0.0013900030822613374,0.0,0.0,0.0,0.0,-0.019123370072579682,0.01967770906978868,-0.01998434185480098,0.0002068709666040748,0.005343975968934365,0.017021761695667086
140,10.0,300.08416,122.5534,0.0,0.0013999990696804687,0.0,0.0,0.0,0.0,-0.04371226083381426,0.0012824852423714388,0.005176603163090956,-0.004771990815933825,-0.003974448996597576,-0.013490963039454386
141,10.0,299.97328,164.99432,0.0,0.0014099950570996,0.0,0.0,0.0,0.0,-0.03287649738990767,-0.007237256274936583,-0.01004039980831031,0.018052223875115785,0.018435763355968183,0.012079928175446088
142,10.0,299.48843,-100.74795999999999,0.0,0.0014199910445189534,0.0,0.0,0.0,0.0,0.0033052007505979166,0.03490095589095617,-0.007581291971490263,0.02199143527563568,0.017854714072873083,0.005290661079147595
143,10.0,299.48867,-111.4077,0.0,0.0014299870319385288,0.0,0.0,0.0,0.0,0.023982985439936377,0.012242921613032288,-0.0023607488125127673,0.006260621183200204,-0.016438328235086685,0.021621225099848776
144,10.0,299.86056,166.83616999999998,0.0,0.0014400160094152348,0.0,0.0,0.0,0.0,-0.020597997526114083,-0.0024480184224256077,-0.02766801393362037,-0.005344897823875344,-0.043521173010705363,-0.004532322919430446
145,10.0,299.8992,219.35615,0.0,0.0014500119968345881,0.0,0.0,0.0,0.0,-0.041019149472524864,0.007140593228646683,-0.032800236134381267,-0.004593865805329256,0.0016605950199129684,0.022835201057908875
146,10.0,299.98093,40.482951,0.0,0.0014600079842537195,0.0,0.0,0.0,0.0,-0.02033711196986668,-0.00957976384987408,0.01761106998032728,0.0010060600063628922,0.018944501032426682,-0.010720124249743888
147,10.0,300.45876,22.1448,0.0,0.0014700039716732949,0.0,0.0,0.0,0.0,-0.02427869944187108,0.027856636519235974,-0.01030940332170889,-0.011190019996868989,0.014007401416672886,0.021589779896245376
148,10.0,300.2143,-7.2938407000000005,0.0,0.0014799999590924262,0.0,0.0,0.0,0.0,-0.0005164174434714335,0.014282084399531988,-0.011548521054500289,-0.006945218243039674,-0.007674951440508733,0.0014432174097094685
149,10.0,300.3529,47.574791999999995,0.0,0.0014899959465115575,0.0,0.0,0.0,0.0,-0.004460670229333876,0.008094962960035642,-0.018095841252170484,0.005777555819225365,0.014447076979565486,0.017254752476661483
150,10.0,300.59225,132.71556999999999,0.0,0.001499991933931133,0.0,0.0,0.0,0.0,-0.017138792082217084,0.014194666247154488,-0.03739809455040456,0.008841968424009342,0.00890227109178575,0.005181984737022075
151,10.0,299.87297,16.386235,0.0,0.0015099879213502643,0.0,0.0,0.0,0.0,-0.02046144586313748,-0.0015175215726677186,0.016997961464068186,-0.0100344245711456,-0.015696469068370883,-0.011103930215372591
152,10.0,300.05782999999997,-70.18164200000001,0.0,0.0015199839087698397,0.0,0.0,0.0,0.0,-0.01938440862959218,0.02599931058243218,0.014718564171609185,-0.014555070188473589,-0.020557761364643084,-0.005019878703873455
153,10.0,299.39512,43.493563,0.0,0.0015300128862465456,0.0,0.0,0.0,0.0,-0.021937176746030778,0.015522643987215687,-0.006806424966866843,-0.003644864576945127,0.016167680014125784,0.001722692052291468
154,10.0,299.18037000000004,70.271211,0.0,0.001540008873665677,0.0,0.0,0.0,0.0,0.006336754769214004,-0.004402532978346176,-0.02329491566802918,0.010719671326949188,0.023339418625671276,0.019894852619219083
155,10.0,299.39134,-88.187111,0.0,0.0015500048610850303,0.0,0.0,0.0,0.0,0.006624371484299563,0.05261024121672655,-0.032427932583887764,0.0014262618851860886,-0.009382616487192151,0.02580990475448927
156,10.0,299.43797,-51.002511,0.0,0.0015600008485043837,0.0,0.0,0.0,0.0,0.007978156501757743,0.012540766479927289,-0.0050154327650846755,0.005292705108574326,-0.021789770134732878,0.01455781102999409
157,10.0,299.2991,43.010525,0.0,0.001569996835923737,0.0,0.0,0.0,0.0,-0.04255005081011305,0.026488275696439273,0.002987648979857997,0.011229453664260789,0.0048518440430647255,0.013740329968564988
158,10.0,300.16852,122.0928,0.0,0.0015799928233430904,0.0,0.0,0.0,0.0,-0.025788582932634974,0.007218778240812942,-0.018543359370837082,0.005284806925369835,0.022364034695158377,0.010980481902689188
159,10.0,300.35438999999997,134.97946000000002,0.0,0.0015899888107622218,0.0,0.0,0.0,0.0,-0.026218017576766874,-0.014423635438501987,-0.00038873283344494357,-0.02106273076397968,-0.002696689046067487,-0.012190195117578588
160,10.0,300.33921000000004,144.11065,0.0,0.0015999847981817972,0.0,0.0,0.0,0.0,-0.01165086742060109,0.014527666839519088,-0.04668283958923755,-0.014397741832196486,-0.0044276606689010855,0.016896352744040184
161,10.0,299.77633,16.394254,0.0,0.0016100137756585031,0.0,0.0,0.0,0.0,-0.015102659926766486,0.018758479459817783,-0.008639264195128992,-0.016746603498511085,0.020196909566779782,0.008325281091241272
162,10.0,300.11204,-98.25591,0.0,0.0016200097630776344,0.0,0.0,0.0,0.0,0.004100561650418926,0.033088848266365066,-0.0073220664228816935,0.007915697941743561,0.014327339188748288,0.02048099247081658
163,10.0,299.74293,-77.436465,0.0,0.0016300057504969878,0.0,0.0,0.0,0.0,-0.037907108844140364,0.03427958533338167,0.027166274775602572,-0.0009104859100879632,-0.02107240628918458,0.004207176940516036
164,10.0,300.2254,61.025786,0.0,0.0016400017379163412,0.0,0.0,0.0,0.0,-0.02147689167610418,0.005741336383800784,-0.0028147599391451774,0.021422166038203183,-0.021358154976385775,0.01120272412662279
165,10.0,299.6753,-68.106255,0.0,0.0016499977253356946,0.0,0.0,0.0,0.0,-0.008733797288383681,0.026076522266552372,0.0033598759286439365,0.025543045075652276,0.013325357443110385,-0.0013368723534140287
166,10.0,298.96099,-60.221157999999996,0.0,0.001659993712755048,0.0,0.0,0.0,0.0,0.016276281173093883,0.016589010683957885,-0.014559563952667087,0.005333148783665806,0.02323537607890308,0.022301293235716276
167,10.0,299.65692,129.57602,0.0,0.0016699897001741792,0.0,0.0,0.0,0.0,-0.016392069315021286,0.004714318140116975,-0.027710122581276173,-0.015297857492280987,-0.012245822548068589,0.01096169219283479
168,10.0,300.17778,76.719026,0.0,0.0016799856875935326,0.0,0.0,0.0,0.0,-0.021264712038913683,0.015708456830303984,-0.017764413223961082,-0.012541624702761989,-0.014995721511212486,0.014806435246781387
169,10.0,300.33217,-87.990189,0.0,0.0016900146650704606,0.0,0.0,0.0,0.0,-0.022183859575626477,0.021198160759095582,0.027732519461486575,0.0014754246787130785,0.0017644971302173084,-0.01054307500677049
170,10.0,300.43112,-29.288383000000003,0.0,0.001700010652489592,0.0,0.0,0.0,0.0,-0.01813583524686758,0.022080150388141182,0.0049586223651029255,0.0003199558180596807,-0.003088510326612237,0.0003459741149224867
171,10.0,299.70405,-121.13141,0.0,0.0017100066399089453,0.0,0.0,0.0,0.0,0.013192504142998789,0.02040878522894028,0.003219635326028267,-0.01039994431089459,-0.020551037436979478,-0.007074586469432322
172,10.0,300.26966,-55.63385,0.0,0.0017200026273282987,0.0,0.0,0.0,0.0,0.0088592682509167,0.0011417974924866389,0.006910235378037133,-0.007840437979965982,-0.0002236487062649088,0.0007309822916623353
173,10.0,300.26957999999996,60.733031000000004,0.0,0.001729998614747652,0.0,0.0,0.0,0.0,-0.007892228131002273,0.021820719859037378,-0.03238981614162597,0.01842425283483218,0.03124514142415537,0.02307147679572748
174,10.0,299.41825,-48.634595000000004,0.0,0.0017399946021670054,0.0,0.0,0.0,0.0,-0.018730528955809282,0.02750314193034877,0.006011089398298334,0.00956531733524832,0.04461883697653636,0.019940418476216082
175,10.0,299.93677,107.09862,0.0,0.0017499905895861367,0.0,0.0,0.0,0.0,-0.025411044932124875,-0.006715509480444182,-0.0004287528484046116,-0.012884339323835288,-0.0096408184505497,0.024828097831592476
176,10.0,300.44195,251.20267,0.0,0.00175998657700549,0.0,0.0,0.0,0.0,-0.047660610736986055,0.0026661060169741774,-0.03136483260546797,-0.004691409365956056,-0.013290867422956487,0.007857821906631644
177,10.0,300.48067000000003,230.69271,0.0,0.001770015554482418,0.0,0.0,0.0,0.0,-0.03130105155142327,-0.012956066285164186,-0.025867706619693873,0.0050185164904390156,-0.008759695555639642,0.025885915737240976
178,10.0,300.32079,65.703338,0.0,0.0017800115419015494,0.0,0.0,0.0,0.0,-0.01090763529999979,0.02049541507273998,-0.02955995452034037,0.01057854787952139,-0.0042547982766658965,0.017629753298921184
179,10.0,299.37622999999996,46.653262,0.0,0.0017900075293209028,0.0,0.0,0.0,0.0,-0.007024019007291703,0.007218442044429763,-0.014375849550535887,-0.00977624064363983,-0.023237841316396377,0.02577308831210577
180,10.0,299.54071,52.816192,0.0,0.0018000035167402562,0.0,0.0,0.0,0.0,-0.029841305702107572,0.015256843154733185,-0.0014703411016363686,7.425290162244084e-06,-0.0015037178639053985,0.0065867075595324245
181,10.0,299.96791,1.0632919,0.0,0.0018099995041596095,0.0,0.0,0.0,0.0,-0.015203967711514785,0.017736428269449184,-0.0028556746742081475,0.02072776345317098,0.013928026443589188,0.010337698330751391
182,10.0,299.77867000000003,-53.2434,0.0,0.001819995491578963,0.0,0.0,0.0,0.0,0.0005703119629779086,0.008331689290173713,0.0072826629503428735,-0.0033091530339379766,0.008486059665433882,0.005537268421610844
183,10.0,299.81968,104.68321999999999,0.0,0.0018299914789980942,0.0,0.0,0.0,0.0,-0.005145444303965815,0.00034348108397894367,-0.027019121476829677,-0.007900693835587773,-0.018043311327236182,0.018932649046006982
184,10.0,300.22256,66.659812,0.0,0.0018399874664174476,0.0,0.0,0.0,0.0,-0.0038955459954104566,-0.0007872904337020163,-0.015580082095634386,-0.01962278888786848,0.006084410404684555,0.0025396146102654475
185,10.0,300.88524,7.0599024,0.0,0.0018500164438943756,0.0,0.0,0.0,0.0,-0.008311092550090972,0.012040873463591688,-0.005875814937072785,0.004845365119275306,0.024449204102448576,0.017876560758279182
186,10.0,300.90558,138.15563,0.0,0.001860012431313507,0.0,0.0,0.0,0.0,-0.04846120091924816,0.017559937327280884,-0.01109459716870149,0.0004231379533729646,0.013473685098749187,0.015696413339615384
187,10.0,300.29748,34.127278999999994,0.0,0.0018700084187328603,0.0,0.0,0.0,0.0,-0.024570569172926375,0.0037497271470192566,0.01044700167203879,-0.009546054336272211,-0.01018088875852549,0.0005022012912559086
188,10.0,300.0529,-79.452212,0.0,0.0018800044061522136,0.0,0.0,0.0,0.0,0.0018440180113154085,0.013824610085382785,0.008482860226918121,-0.0012018722803155588,-0.013478671302491288,-0.01006033094440236
189,10.0,300.04004,36.679972,0.0,0.001890000393571345,0.0,0.0,0.0,0.0,-0.01180527862984029,0.015425206817849384,-0.014769723169158184,0.012943918429715288,-0.0059010144670597845,0.01072573765529789
190,10.0,300.20501,-71.362831,0.0,0.0018999963809909204,0.0,0.0,0.0,0.0,0.004131734897695486,0.02193002016057448,-0.004369236566810077,0.003980465574366366,-0.003432025212614517,0.011885376050245288
191,10.0,300.62666,-216.04667999999998,0.0,0.0019099923684100517,0.0,0.0,0.0,0.0,-0.002143454187492458,0.03590053116760657,0.03191571743308607,-0.00972225883263724,-0.032778290150465364,-0.0014302190321266288
192,10.0,299.9393,-46.362425,0.0,0.001919988355829405,0.0,0.0,0.0,0.0,-0.014898205308338386,0.015857630549776285,0.013133593782184788,-0.015905460007496684,0.0023667112827262175,0.014093906630710288
193,10.0,300.11249,16.599946,0.0,0.0019299843432487584,0.0,0.0,0.0,0.0,-0.031168503239591767,0.012470503664992888,0.013652031301850588,0.004847828532918426,0.025233284387581274,-0.0027905364729795073
194,10.0,300.00981,-28.832691999999998,0.0,0.0019400133207254644,0.0,0.0,0.0,0.0,0.01038908328307269,0.023331363287376276,-0.024956027749468177,0.004854383045165305,0.023588384307742277,0.02371097034459058
195,10.0,299.67666,17.046472,0.0,0.0019500093081448178,0.0,0.0,0.0,0.0,0.0035908656420158462,0.0045980672468689055,-0.013370634523828886,-0.0007995041098774122,-0.0035976925158896066,0.0007202040159761024
196,10.0,299.39898,99.66554599999999,0.0,0.001960005295564171,0.0,0.0,0.0,0.0,-0.004726493454643586,0.013847873294428686,-0.03941721626317636,0.002338987746740118,-0.006126497672763244,0.036423457385215366
197,10.0,299.66357,-83.821777,0.0,0.0019700012829833025,0.0,0.0,0.0,0.0,-0.014491025689402885,0.032857783673810766,0.007112969295145414,0.01119875522598109,0.01246243008819609,0.00934528916410823
198,10.0,299.77407,-12.133608,0.0,0.001979997270402878,0.0,0.0,0.0,0.0,-0.019107841001547082,0.012242097840700988,0.010554056611354291,-0.001148384023436679,0.003695234252666226,0.02525173972490268
199,10.0,299.9715,158.99313,0.0,0.001989993257822009,0.0,0.0,0.0,0.0,-0.05613784914837435,0.015962786658404383,-0.008154879174223913,-0.01028686661298469,-0.02179317972131938,0.0036602977945182666
200,10.0,299.93136,69.542547,0.0,0.0019999892452413626,0.0,0.0,0.0,0.0,-0.002263166849707178,-0.007583694387477363,-0.011292336978716889,-0.016793274811367182,0.0037066290606408065,0.0030679924173872774
201,10.0,300.06318999999996,-171.44168,0.0,0.002009985232660716,0.0,0.0,0.0,0.0,0.015328469804302185,0.02590716561833818,0.010878353385359888,0.005294442629845805,0.0028395410981658874,0.0011247525993044389
202,10.0,300.20695,-0.67411943,0.0,0.002020014210137644,0.0,0.0,0.0,0.0,0.0005424909624646895,0.02242490670816598,-0.02276248212473208,0.007406332759498133,0.00920959633191639,0.02485791980853568
203,10.0,300.64156,-2.3288737999999998,0.0,0.0020300101975569973,0.0,0.0,0.0,0.0,-0.022813693811286277,0.01114658703133249,0.01237502612131999,-0.01022480808410999,-0.012088501284542188,0.006187196217353723
204,10.0,299.76103,-131.65881000000002,0.0,0.0020400061849761286,0.0,0.0,0.0,0.0,-0.004364526271070206,0.032872812199293965,0.01151270468996549,0.012649322042640887,-0.0007629161249939593,0.007193086575252374
205,10.0,300.15307,21.781865,0.0,0.00205000217239526,0.0,0.0,0.0,0.0,-0.027195249675462177,0.016271425678614684,0.004302681031341556,0.003737708886258147,0.02185981206114548,0.006746252400403274
206,10.0,300.26658,86.186518,0.0,0.0020599981598146133,0.0,0.0,0.0,0.0,-0.002035712061959138,0.01148642908837229,-0.035649266421058666,0.016388030500122684,0.02342443942831218,0.018806042432761884
207,10.0,300.94779,0.29552116,0.0,0.0020699941472339667,0.0,0.0,0.0,0.0,0.007229903017635873,0.028181932357840174,-0.035501666278991664,0.0004326145877157355,-0.01962966986929758,0.011097340036722188
208,10.0,300.89461,75.83204,0.0,0.00207999013465332,0.0,0.0,0.0,0.0,-0.006833150856804484,0.01069974171073229,-0.026917637386563976,-0.005820227327311714,-0.00902666973173794,0.017382724951041383
209,10.0,300.04421,26.334296000000002,0.0,0.0020899861220726734,0.0,0.0,0.0,0.0,-0.029999038345174568,0.027053313601454177,-0.005059243976883505,0.011427418415798389,-0.005546321811254345,0.02149090999123768
210,10.0,299.9918,-227.9466,0.0,0.0021000150995493794,0.0,0.0,0.0,0.0,-0.0078121187542460925,0.04467778786735436,0.032424406473539766,-0.0019109908031751082,0.0018511042772147682,0.012688968492553687
211,10.0,300.38218,-115.72558000000001,0.0,0.002110011086968955,0.0,0.0,0.0,0.0,0.0015374993182643683,0.009569271037138522,0.024070915283614377,-0.01096174082883959,-0.001970363408684728,0.003100751401070337
212,10.0,299.33887000000004,-6.606948200000001,0.0,0.002120007074388086,0.0,0.0,0.0,0.0,-0.01001160911731889,0.03102480005740937,-0.019004844128882082,-0.00018097616466345682,0.008044766347431622,0.008104248687927073
213,10.0,299.65182999999996,-68.92796899999999,0.0,0.0021300030618072174,0.0,0.0,0.0,0.0,0.009565277514519391,0.01886886089921158,-0.007481756867791914,0.0069685074926131435,0.023594436450589576,0.006863693457218804
214,10.0,300.10434,-109.90602,0.0,0.002139999049226571,0.0,0.0,0.0,0.0,0.0023326904986936277,0.02862182678275437,0.0024541674319824677,-0.0007837212399597642,0.012341607106521789,0.00990595226049137
215,10.0,299.7384,61.736229,0.0,0.002149995036645924,0.0,0.0,0.0,0.0,-0.028135326906240574,0.021900847676945376,-0.01253179212379159,0.0017474369369585984,-0.02128876153003718,0.03464702629664527
216,10.0,300.55066,96.359603,0.0,0.0021599910240654996,0.0,0.0,0.0,0.0,-0.032023376269461175,-0.005434566810024985,0.008167030170748121,-0.002568347748651188,-0.022410234846717978,-0.005799446479685805
217,10.0,300.05088,63.293184,0.0,0.002169987011484631,0.0,0.0,0.0,0.0,-0.02178409998717328,0.015188245109713085,-0.012643693438335386,0.018240470544944282,-0.0026376876953945073,0.023135504069546477
218,10.0,300.30025,64.79626,0.0,0.002180015988961337,0.0,0.0,0.0,0.0,-0.013850629334700685,0.016901862798083984,-0.02274767854077108,-0.0064362009095535735,0.004444454884008546,0.0014921157449603584
219,10.0,300.50549,-119.34198,0.0,0.0021900119763806902,0.0,0.0,0.0,0.0,0.025043643485615177,0.01960036059690498,-0.008367022739710852,-0.004582220724579976,-0.0038859746323158363,0.016046880337203785
220,10.0,299.88942000000003,-270.84809,0.0,0.0022000079638000436,0.0,0.0,0.0,0.0,0.029673828632828872,0.04635266596465196,0.006304563002936925,-0.014389465605379686,0.005611067175419215,0.003847760107444356
