,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
11167,0.0,299.60733,40972.043,-0.1116700121444113,0.0,0.0,0.0,0.0,-0.01704242275666698,-6.005969648193054,-2.6627316914911576,-3.7857768630520865,-0.008535443550132691,-0.006489720273210524,0.3867812529573376
11168,0.0,300.28041,41023.35,-0.11167998878387853,0.0,0.0,0.0,0.0,-0.017043945332909483,-5.968802519949945,-2.6866505746767677,-3.814620952323776,0.002424424691197088,-0.0059283778939603436,0.3912486017207306
11169,0.0,299.67261,40761.323,-0.1116899984585763,0.0,0.0,0.0,0.0,-0.017045472950795254,-5.973268926390744,-2.6449727609634874,-3.7721827957354566,-0.0001210684921735299,-0.008723124319780342,0.3759936047076796
11170,0.0,300.13379,40904.242999999995,-0.11170000813327363,0.0,0.0,0.0,0.0,-0.01704700056868097,-5.9902569762423346,-2.665953016209077,-3.777658601925876,0.012535641460921489,0.017569081909433383,0.4002348128826006
11171,0.0,300.54192,41155.182,-0.11170998477274108,0.0,0.0,0.0,0.0,-0.0170485231449235,-6.0273790148559945,-2.685139920102677,-3.797628646821767,0.006435375516022114,-0.00026214080086878276,0.38053779835865664
11172,0.0,300.40695,40917.818999999996,-0.11171999444743852,0.0,0.0,0.0,0.0,-0.017050050762809243,-6.004955790142994,-2.651415613049348,-3.781623956192226,-0.005683168228685035,-0.0032451773345490674,0.39466193733260063
11173,0.0,300.84103,40722.311,-0.11173000412213596,0.0,0.0,0.0,0.0,-0.01705157838069496,-5.971106448027324,-2.6502592920352273,-3.7571998665067565,0.011859654696456789,-0.0016822205128222383,0.37198696049975466
11174,0.0,301.13946,40833.888,-0.11174001379683351,0.0,0.0,0.0,0.0,-0.017053105998580675,-5.984898099113454,-2.643647835132727,-3.7839363955704464,0.01049649083342299,0.006927339850325212,0.39927241780511963
11175,0.0,300.44872999999995,40961.816,-0.11174999043630074,0.0,0.0,0.0,0.0,-0.017054628574823177,-5.996972088630065,-2.6801156181568175,-3.7742814393425768,0.004065796634187886,0.007166012431255363,0.37551661722310464
11176,0.0,300.1595,40969.272000000004,-0.1117600001109984,0.0,0.0,0.0,0.0,-0.01705615619270895,-5.9993849410931945,-2.6642780124687677,-3.7899728330411966,-0.02340183888483168,0.010953039036980791,0.3917408690168136
11177,0.0,299.90585,41027.605,-0.11177000978569573,0.0,0.0,0.0,0.0,-0.017057683810594665,-6.016800481161974,-2.6679343254546177,-3.7866325527615365,-0.012851120932556886,-0.007185910535394153,0.40650125812605065
11178,0.0,300.28074,41005.129,-0.11177998642516318,0.0,0.0,0.0,0.0,-0.017059206386837195,-6.010465236236735,-2.6739298276213272,-3.780140152745786,-0.00916320872908829,0.01097472056262059,0.4039295280472406
11179,0.0,300.18163,41015.68,-0.11178999609986073,0.0,0.0,0.0,0.0,-0.01706073400472294,-6.018588664938454,-2.6591742717150675,-3.7899794191668463,0.016677370145678282,-0.010867035381742888,0.39396887426420063
11180,0.0,300.08112,41152.047999999995,-0.11180000577455829,0.0,0.0,0.0,0.0,-0.017062261622608682,-6.016701283977185,-2.6960630601557076,-3.796430681228536,0.007113136582736924,-0.0029240349094297774,0.37785818754169964
11181,0.0,300.28585,41028.782,-0.11181001544925562,0.0,0.0,0.0,0.0,-0.01706378924049437,-6.032453168706774,-2.670151417998427,-3.7691207539332563,0.007107083933264573,-0.014110414501339487,0.38456739268134665
11182,0.0,299.89898999999997,40884.441,-0.11181999208872306,0.0,0.0,0.0,0.0,-0.0170653118167369,-6.001446398421645,-2.648238770010818,-3.778163909750746,0.006313115745706014,0.011522958780977489,0.38561910575514263
11183,0.0,300.09193,41050.31,-0.11183000176342062,0.0,0.0,0.0,0.0,-0.017066839434622644,-6.0092327188150945,-2.697233667996237,-3.7718028269479564,-0.012657291254677388,-0.006138476518095464,0.38201793383973465
11184,0.0,300.73636,41072.968,-0.11184001143811795,0.0,0.0,0.0,0.0,-0.01706836705250836,-6.014950691779415,-2.6645003195407075,-3.8057056686689066,-0.02257617481559498,0.007328787918745054,0.3881540345903206
11185,0.0,300.70165,40860.409,-0.1118499880775854,0.0,0.0,0.0,0.0,-0.01706988962875089,-5.983457561446285,-2.6692776924371975,-3.7678090003537963,-0.0044014637968406555,-0.013069500647109288,0.37633425939129966
11186,0.0,300.48048,40906.056000000004,-0.11185999775228295,0.0,0.0,0.0,0.0,-0.017071417246636633,-5.999269430581794,-2.6748515812372973,-3.760298486637567,0.0034942654172321467,-0.005776869342282614,0.3947187198682046
11187,0.0,301.0791,41151.458,-0.1118700074269805,0.0,0.0,0.0,0.0,-0.017072944864522377,-6.029452225885604,-2.6873038170162373,-3.792259535866876,0.02335027965349318,-0.006563140071481494,0.38819750301961065
11188,0.0,300.06915,41089.269,-0.11187998406644772,0.0,0.0,0.0,0.0,-0.01707446744076488,-6.0226353831878345,-2.6952250009979974,-3.772251392767226,0.014490024598304087,0.00028715713523770267,0.39752435873259967
11189,0.0,300.08398,41033.008,-0.11188999374114528,0.0,0.0,0.0,0.0,-0.017075995058650595,-6.016059288713825,-2.6707746681349374,-3.7861759822664767,0.005458779738389615,0.0003586944769428886,0.39617295667672664
11190,0.0,300.19296,41113.488,-0.11190000341584283,0.0,0.0,0.0,0.0,-0.01707752267653634,-6.032874680748374,-2.6667967495673475,-3.7978023178889067,-0.016409578276749284,0.005361036871468145,0.3998536991224876
11191,0.0,299.87675,41087.742999999995,-0.11191001309054027,0.0,0.0,0.0,0.0,-0.017079050294422082,-6.018617643891314,-2.6908446194906874,-3.7801855463502667,0.0027694207461955475,-0.0016927618602375883,0.37993017253868866
11192,0.0,300.13799,41019.435,-0.1119199897300075,0.0,0.0,0.0,0.0,-0.017080572870664584,-6.0366102298920445,-2.6555038745528274,-3.7767699815881763,-0.005410697576094275,0.004915358308358095,0.38561704885743964
11193,0.0,299.80152999999996,41061.774,-0.11192999940470505,0.0,0.0,0.0,0.0,-0.017082100488550328,-6.027680558085754,-2.6831431081306074,-3.770930317286846,0.006546760579639964,-0.006945453114412853,0.38340589395921565
11194,0.0,299.97312,41089.372,-0.1119400090794026,0.0,0.0,0.0,0.0,-0.017083628106436044,-6.024393270786325,-2.6709728598544977,-3.7947770570653363,0.0007737177966250014,-0.003478072870034067,0.39622375090423967
11195,0.0,300.32588,41097.755,-0.11194998571887005,0.0,0.0,0.0,0.0,-0.0170851506826786,-6.017226451504015,-2.6736083233645975,-3.8018565341890262,0.005451482919119475,-0.004739936142395276,0.39306821651531265
11196,0.0,300.1959,41169.242,-0.11195999539356738,0.0,0.0,0.0,0.0,-0.01708667830056429,-6.012949320181894,-2.7000681338259773,-3.8014042193443864,0.008230135488301133,0.005541126574016614,0.39053804995560465
11197,0.0,300.11793,41056.128,-0.11197000506826493,0.0,0.0,0.0,0.0,-0.017088205918450033,-6.024068524129274,-2.669286710363087,-3.7866826073164765,-0.007369436371681744,-0.0029405945571390874,0.39286242542000266
11198,0.0,300.49894,41008.72,-0.11198001474296249,0.0,0.0,0.0,0.0,-0.017089733536335777,-6.019305944684245,-2.683502507941077,-3.762818540961276,-0.004296031374910286,0.012037445638503388,0.38725890918697864
11199,0.0,300.02143,41242.952000000005,-0.11198999138242971,0.0,0.0,0.0,0.0,-0.01709125611257828,-6.040096924811154,-2.6998032702498374,-3.7969272751025462,-0.009140337039881033,-0.005386761265006945,0.36685617610088567
11200,0.0,300.06742,41325.068,-0.11200000105712726,0.0,0.0,0.0,0.0,-0.017092783730464023,-6.069680686655844,-2.689659218198697,-3.802448880197486,-0.0017744459289741783,0.017249888876181486,0.39315978392684964
11201,0.0,300.02872,41074.189,-0.11201001073182482,0.0,0.0,0.0,0.0,-0.01709431134834974,-6.021660535266625,-2.6794581201669274,-3.7844092793921162,-0.005432758462571515,0.007392603828593192,0.3852072905169996
11202,0.0,300.17515,41054.184,-0.11201998737129226,0.0,0.0,0.0,0.0,-0.017095833924592296,-6.017011541157804,-2.6666726264300973,-3.7957626454376063,0.005198084875811034,0.011410380615366889,0.39068115126722763
11203,0.0,300.10943,41231.62,-0.1120299970459896,0.0,0.0,0.0,0.0,-0.017097361542477985,-6.036779138683714,-2.6959509946946474,-3.8006527930702263,-0.0015205369036403085,-0.008307474841933933,0.37566940520568365
11204,0.0,300.12084,41245.288,-0.11204000672068715,0.0,0.0,0.0,0.0,-0.01709888916036373,-6.054227001430685,-2.6934696465247576,-3.7898411105281964,0.013592112757187087,-0.007333092509144883,0.3845877691408576
11205,0.0,299.89322999999996,41194.3,-0.1120500163953847,0.0,0.0,0.0,0.0,-0.017100416778249472,-6.042521125675404,-2.685938462506487,-3.7935789901470964,0.015523681555318088,-0.00852067279547493,0.3833174473579866
11206,0.0,299.28038,41083.747,-0.11205999303485203,0.0,0.0,0.0,0.0,-0.017101939354492002,-6.046975069139974,-2.6624270071860874,-3.779031150511336,-0.016474965332202482,-0.00024399986492091175,0.3998326539179106
11207,0.0,299.06402,41040.251000000004,-0.11207000270954948,0.0,0.0,0.0,0.0,-0.017103466972377718,-6.018019117057244,-2.6563885432151375,-3.800803969985146,-0.023743279850529275,-0.006670368377889104,0.38900428314673363
11208,0.0,299.47042999999996,41146.101,-0.11208001238424703,0.0,0.0,0.0,0.0,-0.017104994590263434,-6.020464190873554,-2.6816733888605575,-3.805249706123907,-0.020496452640842378,0.01014514230824759,0.3937166864468116
11209,0.0,299.42787999999996,41247.152,-0.11208998902371436,0.0,0.0,0.0,0.0,-0.01710651716650599,-6.042133962812194,-2.6924403870731775,-3.803530119379196,0.003245685986099267,0.0017229359415905383,0.3908067740146256
11210,0.0,300.15497,41242.692,-0.1120999986984118,0.0,0.0,0.0,0.0,-0.01710804478439168,-6.0456878362129345,-2.6906532165467976,-3.800407485221016,0.005154404778575145,0.004604380402941965,0.3867366192904326
11211,0.0,300.1876,41148.808,-0.11211000837310925,0.0,0.0,0.0,0.0,-0.017109572402277423,-6.036493807455554,-2.7036524047297177,-3.7680639340789566,0.007002211737314493,-0.01901780765066148,0.37627385955283865
11212,0.0,299.91415,41271.362,-0.1121199850125767,0.0,0.0,0.0,0.0,-0.017111094978519953,-6.040679746268673,-2.7093760518945973,-3.7954079065775965,0.008629677430632851,-0.003476637905242447,0.38610642839073767
11213,0.0,300.13486,41410.572,-0.11212999468727425,0.0,0.0,0.0,0.0,-0.017112622596405697,-6.038461944449795,-2.710498226380347,-3.8388196951870066,0.005575684177952184,-0.0069918118396131036,0.39473333093464663
11214,0.0,299.9112,41283.748999999996,-0.11214000436197158,0.0,0.0,0.0,0.0,-0.017114150214291413,-6.022721104146294,-2.702708156961527,-3.8237995796796365,-0.007762207776845263,0.0032867186634738766,0.38640446577515164
11215,0.0,300.13747,41091.209,-0.11215001403666913,0.0,0.0,0.0,0.0,-0.01711567783217713,-6.003565003055734,-2.6853847213268374,-3.8017517641286864,-0.014202396332167386,-0.005865424969222374,0.3873677626452216
11216,0.0,300.35308,41101.619,-0.11215999067613658,0.0,0.0,0.0,0.0,-0.017117200408419686,-6.033723683007165,-2.684147036329687,-3.7759951492367065,-0.01200977073852209,0.01053377235760239,0.3890462620983766
11217,0.0,299.93276000000003,41168.472,-0.11217000035083413,0.0,0.0,0.0,0.0,-0.017118728026305402,-6.058702020497335,-2.687333809219197,-3.7681516815376166,-0.003147563150390297,-0.0007082316453120213,0.4109161002692616
11218,0.0,300.21833,41305.831,-0.11218001002553146,0.0,0.0,0.0,0.0,-0.017120255644191118,-6.091132609822985,-2.6761915031695374,-3.7886170030823867,-0.0041941489760302765,0.00025438028795537977,0.4055775894673916
11219,0.0,299.79597,41297.244,-0.11218998666499902,0.0,0.0,0.0,0.0,-0.017121778220433675,-6.036495833955754,-2.7045296766662976,-3.812305473195256,0.0028036438762731072,-0.003428093194276457,0.3963807641397356
11220,0.0,299.39751,41063.428,-0.11219999633969646,0.0,0.0,0.0,0.0,-0.01712330583831939,-6.018566170786235,-2.6754509186714475,-3.788239770070157,0.006337903490852374,0.006313433298287353,0.39282970757427366
11221,0.0,300.23475,41221.677,-0.11221000601439379,0.0,0.0,0.0,0.0,-0.017124833456205107,-6.032650549826254,-2.6843505982747775,-3.8133594559492763,0.008513465648838642,0.003084422065108757,0.38735543139150463
11222,0.0,299.41624,41525.822,-0.11222001568909135,0.0,0.0,0.0,0.0,-0.017126361074090823,-6.0806422288876645,-2.7199392855121074,-3.822231676474896,0.007023584728298843,-0.00953447410352933,0.3942963161665166
11223,0.0,299.15667,41347.06,-0.11222999232855879,0.0,0.0,0.0,0.0,-0.01712788365033338,-6.081390716736535,-2.690774603908777,-3.796308584591486,0.012704495537086089,-0.0037609090711478266,0.38542608161109265
11224,0.0,300.17601,41084.939,-0.11224000200325623,0.0,0.0,0.0,0.0,-0.017129411268219097,-6.0340592714402845,-2.6847646122656372,-3.769971580042226,0.001101433864153059,-0.003644360181045346,0.3813331591571526
11225,0.0,299.68745,41052.187000000005,-0.11225001167795368,0.0,0.0,0.0,0.0,-0.017130938886104813,-6.0231265055113035,-2.678289842801627,-3.777423527902676,-0.006634297687579204,-0.0017656462571557182,0.38956616072468664
11226,0.0,299.90805,41368.046,-0.11225998831742123,0.0,0.0,0.0,0.0,-0.01713246146234737,-6.0418439706335745,-2.6953413221094773,-3.8376679337983366,-0.011051569503204989,-0.0018560578543036484,0.4020724635289626
11227,0.0,299.80016,41410.02,-0.11226999799211856,0.0,0.0,0.0,0.0,-0.017133989080233086,-6.049682473407175,-2.726870726796187,-3.811058871597226,-0.002194473457852668,0.02003292415734568,0.38937636884845567
11228,0.0,299.87958,41281.025,-0.11228000766681612,0.0,0.0,0.0,0.0,-0.01713551669811883,-6.058190835821885,-2.6791887982903475,-3.8110210773684963,0.007562611084696602,0.020086986116431182,0.40820230239393057
11229,0.0,299.95025,41175.459,-0.11228998430628356,0.0,0.0,0.0,0.0,-0.01713703927436136,-6.064750819619304,-2.667754980186918,-3.783805483657526,-0.004680966810425456,0.006195064813655294,0.4043498951162276
11230,0.0,300.29299,41348.608,-0.11229999398098112,0.0,0.0,0.0,0.0,-0.017138566892247104,-6.065507109493944,-2.710919130471887,-3.7925180159673864,-0.003250302454879877,-0.01047532099908369,0.3873208390330906
11231,0.0,299.84885,41511.321,-0.11231000365567845,0.0,0.0,0.0,0.0,-0.01714009451013279,-6.064325659877344,-2.712812084308707,-3.841267302128567,0.005990756711191655,-0.008753348354363222,0.3721761545584267
11232,0.0,299.78489,41499.373,-0.11232001333037578,0.0,0.0,0.0,0.0,-0.017141622128018508,-6.067535737519154,-2.7133055371074075,-3.833931979354626,0.012689676754373588,0.012118400268492988,0.38374817997549665
11233,0.0,299.73415,41219.332,-0.11232998996984345,0.0,0.0,0.0,0.0,-0.017143144704261065,-6.019087487962684,-2.6848207463211775,-3.825739446996086,0.015499106187392685,-0.008472079651154162,0.3953215428826986
11234,0.0,299.56774,41083.131,-0.11233999964454078,0.0,0.0,0.0,0.0,-0.01714467232214678,-6.033873137396914,-2.6598335935551374,-3.794539247266867,-0.0037607045972776463,-0.004356159459694466,0.40142436850000063
11235,0.0,299.45936,41380.06,-0.11235000931923833,0.0,0.0,0.0,0.0,-0.017146199940032525,-6.051116830248734,-2.713418717143577,-3.813969432509476,-0.007862175437011303,-0.002034003418315508,0.40386880396874764
11236,0.0,299.70929,41323.617,-0.11235998595870578,0.0,0.0,0.0,0.0,-0.017147722516275055,-6.058936081270434,-2.6804000374598873,-3.822011699878186,-0.0017098501205240683,0.01165798043630309,0.4091317972406646
11237,0.0,299.42035,41196.256,-0.11236999563340333,0.0,0.0,0.0,0.0,-0.0171492501341608,-6.033923495926885,-2.6936513222676877,-3.7950584366181066,-0.0066896461703166744,0.0007276925320326613,0.3989201310103516
11238,0.0,299.33653,41300.55,-0.11238000530810066,0.0,0.0,0.0,0.0,-0.017150777752046487,-6.041979442171944,-2.7069105104262676,-3.805445871343267,-0.016874568880140283,-0.007248134224035154,0.4007257730860546
11239,0.0,300.171,41429.316,-0.11239001498279821,0.0,0.0,0.0,0.0,-0.01715230536993223,-6.056698115774564,-2.7178482412807377,-3.818931318249176,-0.02344748884158698,0.005731120897617594,0.3911654645500256
11240,0.0,299.87986,41382.734,-0.11239999162226555,0.0,0.0,0.0,0.0,-0.01715382794617476,-6.064726704266924,-2.7027847586690874,-3.811806346195996,0.005269937581477344,0.009445015164125423,0.38275438427741665
11241,0.0,299.99324,41408.337,-0.1124100012969631,0.0,0.0,0.0,0.0,-0.017155355564060504,-6.073158059674035,-2.6881369112484577,-3.8258055109026063,0.006521582834530113,0.0013822324193157186,0.39778749978356964
11242,0.0,300.53862000000004,41336.251000000004,-0.11242001097166054,0.0,0.0,0.0,0.0,-0.01715688318194622,-6.029596310049825,-2.7217422627400474,-3.8138495650226463,0.01087063140634779,-0.024941451133529576,0.37437175606761564
11243,0.0,300.56977,41236.841,-0.1124299876111281,0.0,0.0,0.0,0.0,-0.017158405758188777,-6.020940621070574,-2.7067321784086675,-3.8072972819259867,0.016850890238553386,-0.01971329340005058,0.37805413997853865
11244,0.0,300.23712,41418.502,-0.11243999728582543,0.0,0.0,0.0,0.0,-0.017159933376074493,-6.060065855131935,-2.7077257714567273,-3.8223986600913764,0.02108258235993888,-0.006859307300185924,0.38945448029866464
11245,0.0,300.18052,41500.539,-0.11245000696052276,0.0,0.0,0.0,0.0,-0.01716146099396018,-6.074046477361714,-2.711252793729818,-3.8298284177746362,-0.002303181210731288,-0.0026069187349078474,0.42430000938265056
11246,0.0,299.99024,41313.676,-0.11245998359999043,0.0,0.0,0.0,0.0,-0.01716298357020274,-6.078280545554584,-2.685962172558827,-3.7940831833968565,-0.01148498520697979,-0.007460425825361702,0.4063199167556536
11247,0.0,299.73606,41401.446,-0.11246999327468776,0.0,0.0,0.0,0.0,-0.017164511188088455,-6.050576159995375,-2.7145437287296073,-3.8198859011683863,-0.011356504081049688,0.0026023754227844577,0.4075718987117146
11248,0.0,299.69976,41582.883,-0.11248000294938532,0.0,0.0,0.0,0.0,-0.0171660388059742,-6.082266671447985,-2.7208817094301176,-3.837009523883357,-0.003204968936130807,0.017322377801585583,0.4073006415274436
11249,0.0,299.28742,41588.725,-0.11249001262408265,0.0,0.0,0.0,0.0,-0.017167566423859915,-6.075403725870665,-2.7143318581336975,-3.8521981428823566,0.002978758824805607,0.004751663904352716,0.41578923543270263
11250,0.0,299.72835,41531.991,-0.11249998926355032,0.0,0.0,0.0,0.0,-0.017169089000102472,-6.092462095279194,-2.7223840553533876,-3.809841958227126,-0.0018115540860614684,-0.011807144023274388,0.3945502062440736
11251,0.0,299.73621,41492.805,-0.11250999893824765,0.0,0.0,0.0,0.0,-0.017170616617988188,-6.0857466789164345,-2.7021758966839977,-3.8248542717087264,0.0018153772813387882,-0.010088342243416861,0.4000899282508016
11252,0.0,299.73854,41298.462999999996,-0.1125200086129452,0.0,0.0,0.0,0.0,-0.017172144235873904,-6.0738554797178645,-2.6735315190070175,-3.8063147333040166,0.0018095705476657083,0.011009538875806888,0.39184338966193166
11253,0.0,300.02471,41365.693,-0.11252998525241253,0.0,0.0,0.0,0.0,-0.017173666812116434,-6.049215263786064,-2.6973245565302073,-3.8275977476794862,0.0064674773056903135,0.00988900869231917,0.38674168554093263
11254,0.0,300.07276,41536.482,-0.11253999492711009,0.0,0.0,0.0,0.0,-0.017175194430002177,-6.071666048901784,-2.7028858810290677,-3.851501330788586,0.0023292174826508674,-0.0012185536193618789,0.3948105912547716
