,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
12673,5.0,300.70862,3806.8979999999997,0.0,0.0,0.0,0.0,0.12630937785576127,0.0,-0.3559824623877337,-0.3266066194635637,-0.4746128519056415,0.23215947008235577,1.068948255346979,-0.1100292336590399
12674,5.0,300.63511,3716.3751,0.0,0.0,0.0,0.0,0.12631934466534508,0.0,-0.3335130233376727,-0.3202602186547227,-0.4759120006538575,0.23285962590145576,1.034555709852699,-0.0909382663114081
12675,5.0,301.0515,3435.1059,0.0,0.0,0.0,0.0,0.1263293114749289,0.0,-0.3014868727894377,-0.2907459860318947,-0.4519535601843436,0.23895407194043075,1.0683887386417592,-0.1104202772701329
12676,5.0,299.53517,3270.2722,0.0,0.0,0.0,0.0,0.12633927828451275,0.0,-0.26250519600224576,-0.2514480840209938,-0.4801278202124265,0.25016328289419376,1.0743312478282387,-0.1046614500617809
12677,5.0,299.9998,3704.8898,0.0,0.0,0.0,0.0,0.12634924509409656,0.0,-0.3273086396628477,-0.30595328936273875,-0.49293204894360554,0.24570834644452577,1.070872619936899,-0.14377900368738286
12678,5.0,299.37237000000005,3910.3105,0.0,0.0,0.0,0.0,0.12635921190368035,0.0,-0.35519513666253066,-0.3151498816428717,-0.5182917231089105,0.24005996349707376,1.044923082225879,-0.1309009799514209
12679,5.0,299.48197999999996,3762.8022,0.0,0.0,0.0,0.0,0.1263691787132642,0.0,-0.37396048798452663,-0.29319478860857273,-0.47664264516846655,0.2109308064422498,1.055147687659969,-0.11614130011725389
12680,5.0,300.17496,3806.5313,0.0,0.0,0.0,0.0,0.126379145522848,0.0,-0.36526292137864363,-0.3000169913993717,-0.49181055333542256,0.22627349011895478,1.066078427088749,-0.07127700938349314
12681,5.0,300.88782000000003,3934.9770000000003,0.0,0.0,0.0,0.0,0.12638911233243186,0.0,-0.3646546876086157,-0.3229248536352017,-0.5085551901154896,0.1976489214814298,1.063470625306379,-0.08568347428580052
12682,5.0,300.13943,3863.4390000000003,0.0,0.0,0.0,0.0,0.12639907914201567,0.0,-0.32450871552901667,-0.3485446291011767,-0.5013356412979755,0.23075506491375178,1.0316990538457689,-0.09885365044959571
12683,5.0,300.56703,3700.8318,0.0,0.0,0.0,0.0,0.12640904595159946,0.0,-0.3242874622371807,-0.3055216346876377,-0.4951513503726335,0.2245234045462348,1.078804645694729,-0.1062163026052329
12684,5.0,300.23441,3438.0666,0.0,0.0,0.0,0.0,0.1264190127611833,0.0,-0.2952011757940877,-0.3024967588991057,-0.4473884733163046,0.24960923773951377,1.099386896301039,-0.13087109920597187
12685,5.0,299.9773,3201.2747,0.0,0.0,0.0,0.0,0.12642897957076712,0.0,-0.30094966785141974,-0.27442364149600473,-0.3977342636233156,0.25401501129432974,1.063849783493799,-0.13077339149882888
12686,5.0,299.01318,3379.7588,0.0,0.0,0.0,0.0,0.12643894638035094,0.0,-0.3268378330038827,-0.2590324738020148,-0.4414919859493666,0.2359796661393798,1.037220456290689,-0.13440818305255486
12687,5.0,299.47935,3641.8509,0.0,0.0,0.0,0.0,0.1264489131899348,0.0,-0.3351542959821537,-0.2852835040802898,-0.48659394665308353,0.2226979129010728,1.069993220175109,-0.09488166952759172
12688,5.0,299.1282,3499.7335,0.0,0.0,0.0,0.0,0.12645887999951858,0.0,-0.2993253164836087,-0.2756584589953718,-0.4888478100430226,0.24773860580239676,1.048561865984999,-0.11268272288841888
12689,5.0,299.52986,3680.2073,0.0,0.0,0.0,0.0,0.1264688468091024,0.0,-0.3245344216840537,-0.2899695831427697,-0.5041871297293955,0.2149752246139028,1.086669492970929,-0.1050786456579549
12690,5.0,299.87105,4078.7884,0.0,0.0,0.0,0.0,0.12647881361868624,0.0,-0.37172421461632366,-0.35691156206692864,-0.5112140495703985,0.2209701390955548,1.060347281873129,-0.1151103282730049
12691,5.0,301.4215,4099.159000000001,0.0,0.0,0.0,0.0,0.12648878042827005,0.0,-0.3967928529554056,-0.34887916375419264,-0.5003699632901705,0.25611765723934476,1.093979383167359,-0.08647614997153151
12692,5.0,300.72979,3853.349,0.0,0.0,0.0,0.0,0.12649874723785387,0.0,-0.35421402685570264,-0.3220430828681777,-0.49506476815158856,0.24064980677778675,1.092522734823599,-0.07518814868999253
12693,5.0,300.46157,3792.9103,0.0,0.0,0.0,0.0,0.1265087140474377,0.0,-0.3215324048177777,-0.3519329475680777,-0.47948466984395255,0.22451074905248578,1.051436760493729,-0.10560333695723789
12694,5.0,299.29674,3607.0805,0.0,0.0,0.0,0.0,0.1265186808570215,0.0,-0.30344399575509073,-0.31044737779627074,-0.4825710397810536,0.20687631656460279,0.985875051120792,-0.11429317246485789
12695,5.0,300.18027,3524.1353,0.0,0.0,0.0,0.0,0.12652864766660532,0.0,-0.29467629197728573,-0.2969895520880867,-0.4795832793436845,0.22909012274693477,1.039319707847869,-0.12837717660234088
12696,5.0,300.29838,3565.0147,0.0,0.0,0.0,0.0,0.12653861447618917,0.0,-0.32411271712493467,-0.2868953620743677,-0.47266738131613856,0.25737922454135176,1.061546969991529,-0.12631396635121786
12697,5.0,301.36134,3594.2601,0.0,0.0,0.0,0.0,0.12654858128577298,0.0,-0.33297415666949065,-0.27294583649015675,-0.48664531843315356,0.24378861240756278,1.1031729052996888,-0.12352718407118389
12698,5.0,300.4611,3633.7007,0.0,0.0,0.0,0.0,0.12655854809535677,0.0,-0.3390691194660167,-0.2859933668353477,-0.47949178285965455,0.21388385293119277,1.052629659836459,-0.12370966028169289
12699,5.0,299.98842,3817.8488,0.0,0.0,0.0,0.0,0.12656851490494062,0.0,-0.35978162337268166,-0.29892452540655373,-0.5018245547362276,0.23896191449620477,1.066136486319479,-0.0952879412744376
12700,5.0,299.35341,3998.2486,0.0,0.0,0.0,0.0,0.12657848171452443,0.0,-0.3556052800380087,-0.3125121687175497,-0.5472502893768985,0.24197330392590577,1.069078863284869,-0.08667879087228061
12701,5.0,299.22566,3919.835,0.0,0.0,0.0,0.0,0.12658844852410828,0.0,-0.3475340945114447,-0.3480091162908257,-0.4959887407852775,0.23625639487419078,1.060250313838559,-0.1044933518701909
12702,5.0,298.12127000000004,3715.4495,0.0,0.0,0.0,0.0,0.1265984153336921,0.0,-0.3373389138602587,-0.3066587647448637,-0.4854061946208615,0.1981124023421718,1.031007713302539,-0.10015867604839171
12703,5.0,299.46956,3617.9641,0.0,0.0,0.0,0.0,0.12660838214327588,0.0,-0.35212661005969065,-0.2999651940542597,-0.4476789315899705,0.2098505197156338,1.0596200722763591,-0.0977728165679257
12704,5.0,299.8952,3473.7922,0.0,0.0,0.0,0.0,0.12661834895285973,0.0,-0.30408565664591775,-0.2759398993431477,-0.47592052208719854,0.23130207811273779,1.074361442681219,-0.09498832929936822
12705,5.0,300.60564,3380.2427,0.0,0.0,0.0,0.0,0.12662831576244354,0.0,-0.30675965405732075,-0.26588063606037576,-0.4548690758895826,0.23200626666723576,1.0762747628450489,-0.11071643000936088
12706,5.0,299.91582,3516.2277,0.0,0.0,0.0,0.0,0.12663828257202736,0.0,-0.28725259352962373,-0.28773232692196976,-0.4938604900102356,0.24137493921185177,1.040776660166659,-0.12074921706701988
12707,5.0,299.93032,3629.9609,0.0,0.0,0.0,0.0,0.1266482493816112,0.0,-0.3285733379076637,-0.27333545141860877,-0.5015086841500536,0.2338393171581438,1.067804599959109,-0.11819334435227488
12708,5.0,299.87965,3911.7516,0.0,0.0,0.0,0.0,0.126658216191195,0.0,-0.3411425027481437,-0.3138834912703887,-0.5340488159440144,0.27721441598143276,1.0905953304833789,-0.09528317089296681
12709,5.0,299.58596,4073.5029999999997,0.0,0.0,0.0,0.0,0.1266681830007788,0.0,-0.3861866474011546,-0.3269870644786107,-0.5250694847503236,0.22658121417432478,1.092070419978959,-0.11894582440653889
12710,5.0,299.92667,3898.0292,0.0,0.0,0.0,0.0,0.12667814981036266,0.0,-0.36700455644552965,-0.3115613044262067,-0.5063376720066376,0.2059273875809508,1.0348346576052292,-0.08579248479780902
12711,5.0,299.32651,3635.1122,0.0,0.0,0.0,0.0,0.12668811661994647,0.0,-0.3570577639238577,-0.2796600065552937,-0.4682655797017146,0.18480856025168482,1.056175832536439,-0.10105580768693172
12712,5.0,298.85187,3603.2498,0.0,0.0,0.0,0.0,0.1266980834295303,0.0,-0.2993078784493877,-0.31413282172249574,-0.4818572760131105,0.2230815293889328,1.0726552308378292,-0.0905540722709911
12713,5.0,298.70757000000003,3528.0170000000003,0.0,0.0,0.0,0.0,0.1267080502391141,0.0,-0.29673677658563974,-0.3054986643078707,-0.47019364265449953,0.2234156182119048,1.0772230636136388,-0.12702689925407887
12714,5.0,299.93082000000004,3561.3675,0.0,0.0,0.0,0.0,0.12671801704869792,0.0,-0.3168715050202827,-0.3079273538700637,-0.45776793376317754,0.24441107220899477,1.034296925777159,-0.10961319316797989
12715,5.0,300.12037999999995,3548.1767,0.0,0.0,0.0,0.0,0.12672798385828174,0.0,-0.3108132320098777,-0.3034306107212697,-0.4643132659641516,0.2208812162667788,1.078120904527249,-0.1293719855505209
12716,5.0,299.98826,3451.1981,0.0,0.0,0.0,0.0,0.12673795066786558,0.0,-0.3134018732328567,-0.26994254292875475,-0.46573365008683254,0.24653032532314875,1.089348019610279,-0.098637152340479
12717,5.0,299.68113,3729.262,0.0,0.0,0.0,0.0,0.1267479174774494,0.0,-0.35072968267682464,-0.29549027631261976,-0.48738256933841456,0.21930913847162678,1.073732619669159,-0.11123838553337388
12718,5.0,300.43104,4085.2689,0.0,0.0,0.0,0.0,0.1267578842870332,0.0,-0.3861322257382836,-0.3358152795523877,-0.5198722412773955,0.2199427946866638,1.0513308758582791,-0.1065815488687799
12719,5.0,300.23016,3986.6025,0.0,0.0,0.0,0.0,0.12676785109661703,0.0,-0.3933989312154516,-0.3157004310847067,-0.5027282522354155,0.2302315185870818,1.057971919663699,-0.08924780341432241
12720,5.0,300.66695,3757.4079,0.0,0.0,0.0,0.0,0.12677781790620085,0.0,-0.35374713134212366,-0.31204247663369467,-0.47636857114891756,0.2611753660410017,1.0883455099613388,-0.092766239406065
12721,5.0,300.54382999999996,3726.8864,0.0,0.0,0.0,0.0,0.1267877847157847,0.0,-0.31467383648088976,-0.3301113806319567,-0.4880951780012435,0.25200196705565775,1.070786291028379,-0.1043554282665789
12722,5.0,299.64952,3757.3657,0.0,0.0,0.0,0.0,0.1267977515253685,0.0,-0.3372432427858167,-0.3200496652839427,-0.4848524534412115,0.26015350331515175,1.0496043990128892,-0.11223350858908489
12723,5.0,299.56542,3650.3338,0.0,0.0,0.0,0.0,0.1268077183349523,0.0,-0.3305874967214457,-0.3034837962190187,-0.4755390334245485,0.2380045046092158,1.0818693219471889,-0.0972570094455195
12724,5.0,299.25015,3358.9225,0.0,0.0,0.0,0.0,0.12681768514453615,0.0,-0.2728506416432617,-0.2946561080352937,-0.45352180789411756,0.22337027526992978,1.1153214700236591,-0.13767590449255387
12725,5.0,298.6819,3328.577,0.0,0.0,0.0,0.0,0.12682765195411996,0.0,-0.2820566875468277,-0.2749252104280057,-0.4548223853249746,0.2066222238370258,1.086385377642889,-0.12490894310005289
12726,5.0,299.5286,3666.2332,0.0,0.0,0.0,0.0,0.12683761876370378,0.0,-0.33477008167673467,-0.2938108041393687,-0.48586245100839054,0.1983381139344478,1.0292490151039688,-0.13569568955712186
12727,5.0,300.12164,3883.2966,0.0,0.0,0.0,0.0,0.12684758557328762,0.0,-0.3506031986668417,-0.32105490057565167,-0.5087670911089025,0.23043222316688977,1.061812644167749,-0.1089654629090539
12728,5.0,300.31608,3765.2793,0.0,0.0,0.0,0.0,0.1268575523828714,0.0,-0.34167669833336467,-0.2970421600332787,-0.5058320298092345,0.2459681336376648,1.040653043654459,-0.1127384617764199
12729,5.0,300.21176,3718.3827,0.0,0.0,0.0,0.0,0.12686751919245523,0.0,-0.34041005464835666,-0.3072428426325077,-0.4826425853706145,0.24164872952137276,1.0558784436320892,-0.10347764970494891
12730,5.0,300.27932999999996,3814.7831,0.0,0.0,0.0,0.0,0.12687748600203907,0.0,-0.34612107671699066,-0.31237813599432174,-0.5010996046871805,0.2311791202131028,1.0525284361514688,-0.1257335665614369
12731,5.0,300.08765,4020.0785,0.0,0.0,0.0,0.0,0.1268874528116229,0.0,-0.37795085939584566,-0.3355832250144857,-0.5084693880970215,0.2876173534331227,1.0904974505237188,-0.1155073500596879
12732,5.0,300.39579,3787.4361,0.0,0.0,0.0,0.0,0.1268974196212067,0.0,-0.3380557781735077,-0.3041806285777907,-0.5090496156342855,0.24287334359223278,1.089691308744159,-0.10574147334337089
12733,5.0,299.83092,3278.4925,0.0,0.0,0.0,0.0,0.12690738643079053,0.0,-0.25192164672023076,-0.2792886706586457,-0.4653695183983956,0.22817610022922777,1.053991974595909,-0.11268205414335289
12734,5.0,299.42976,3298.5959999999995,0.0,0.0,0.0,0.0,0.12691735324037434,0.0,-0.28116269698359775,-0.27149959422492376,-0.45002851671685656,0.20080864059326983,1.030074307310419,-0.1050763962427329
12735,5.0,299.17548,3758.3374,0.0,0.0,0.0,0.0,0.12692732004995816,0.0,-0.3494622587892397,-0.2786386808519967,-0.5143397944063856,0.21118873938770577,1.068906205467829,-0.09346611050188691
12736,5.0,299.76662000000005,3947.3135,0.0,0.0,0.0,0.0,0.126937286859542,0.0,-0.37312971409503565,-0.32306637427666873,-0.5036886613427005,0.22928793956395777,1.0796296339261489,-0.1035611415131889
12737,5.0,299.50892999999996,3761.0996,0.0,0.0,0.0,0.0,0.12694725366912582,0.0,-0.3439737565750667,-0.3038643628240777,-0.4954422443438425,0.2240767537696538,1.0620322154644188,-0.12004003318952888
12738,5.0,299.89243,3817.9714,0.0,0.0,0.0,0.0,0.1269572204787096,0.0,-0.36520336253776564,-0.2905296267380417,-0.5048349714458326,0.22613648857293378,1.0799424242320188,-0.09550057991392341
12739,5.0,300.45035,4051.9075,0.0,0.0,0.0,0.0,0.12696718728829345,0.0,-0.3685967573876676,-0.32704655239198166,-0.5360353839575736,0.2628736846661128,1.048332466162359,-0.1019190481361269
12740,5.0,301.00216,3923.0823,0.0,0.0,0.0,0.0,0.12697715409787727,0.0,-0.3694484548917236,-0.3010531105541287,-0.5220174842566145,0.25569480770761277,1.050274663954039,-0.11704438966638189
12741,5.0,300.70857,3615.0611,0.0,0.0,0.0,0.0,0.12698712090746112,0.0,-0.3153402814691627,-0.3038704524571787,-0.4796775825304916,0.23979007420043777,1.035685686364219,-0.09788984898097591
12742,5.0,300.17765,3334.8641,0.0,0.0,0.0,0.0,0.12699708771704493,0.0,-0.3051670782126457,-0.28197761350902373,-0.4265707332542536,0.2291059699784988,1.0419533475077891,-0.12331000404474987
12743,5.0,299.4123,3399.7157,0.0,0.0,0.0,0.0,0.12700705452662872,0.0,-0.3077704419595777,-0.28284813719993773,-0.44281010273945454,0.2396464156012598,1.1040377142600388,-0.10922288922945991
12744,5.0,299.67356,3744.3435,0.0,0.0,0.0,0.0,0.12701702133621257,0.0,-0.3260834480394307,-0.3253434714914007,-0.4867600183444735,0.22727424684522177,1.0836067418936592,-0.13020445156767887
12745,5.0,300.17742000000004,3756.784,0.0,0.0,0.0,0.0,0.12702698814579638,0.0,-0.3129195155227517,-0.3369790276897407,-0.49206997575852557,0.24387956173653874,1.052597033183239,-0.1092938572664639
12746,5.0,298.67086,3475.0414,0.0,0.0,0.0,0.0,0.1270369549553802,0.0,-0.29530108225394774,-0.2977787117959707,-0.46324600963382156,0.2081477123925798,1.0539975474714591,-0.1153891443030219
12747,5.0,300.00722,3659.3076,0.0,0.0,0.0,0.0,0.12704692176496404,0.0,-0.33508768492057966,-0.3005638222133397,-0.4766866404878085,0.22050681022232782,1.093559897625959,-0.1119117307548279
12748,5.0,301.5919,4014.9195,0.0,0.0,0.0,0.0,0.12705688857454783,0.0,-0.38923103838661266,-0.3233413298238047,-0.5078628971171655,0.2082894356840668,1.085590381614429,-0.10163999905858691
12749,5.0,300.2505,3802.9343,0.0,0.0,0.0,0.0,0.12706685538413165,0.0,-0.35545890592856266,-0.31487429788067367,-0.4856638641212916,0.2075663094851998,1.068906712092879,-0.12167301744819188
12750,5.0,301.92371,3627.7790000000005,0.0,0.0,0.0,0.0,0.1270768221937155,0.0,-0.3455063480138217,-0.2983194327118357,-0.45892844963271157,0.23828154745155777,1.0491177349898588,-0.11632599534548188
12751,5.0,301.44825,3538.3368,0.0,0.0,0.0,0.0,0.1270867890032993,0.0,-0.3139618965631267,-0.2801845661320637,-0.4814195722349125,0.25435435888532076,1.057040134871739,-0.09880583720387691
12752,5.0,300.50576,3530.4937,0.0,0.0,0.0,0.0,0.12709675581288313,0.0,-0.32451433906707167,-0.2992268691038927,-0.4494407202013456,0.2836228986239007,1.068320141609989,-0.1063791420288039
12753,5.0,300.32604,3679.0997,0.0,0.0,0.0,0.0,0.12710672262246694,0.0,-0.3061251264471977,-0.3010176974631337,-0.5112116177701586,0.27028756472030574,1.048854897913919,-0.10542038451918191
12754,5.0,300.63299,3780.9141,0.0,0.0,0.0,0.0,0.12711668943205076,0.0,-0.3599754175868077,-0.3121634282981317,-0.4771646412224836,0.27098097229373974,1.077284770544729,-0.1003500678465306
12755,5.0,299.34592999999995,3763.9917,0.0,0.0,0.0,0.0,0.12712665624163458,0.0,-0.34772781779806367,-0.3080384871410317,-0.48839319512065554,0.2204718429613768,1.090577497281619,-0.1003106169538871
12756,5.0,301.4569,3804.2799,0.0,0.0,0.0,0.0,0.12713662305121842,0.0,-0.36781662573817464,-0.28674432701446173,-0.5018451541107606,0.19213682067242782,1.084929337249189,-0.12327506718130189
12757,5.0,299.54335,3787.5947,0.0,0.0,0.0,0.0,0.12714658986080224,0.0,-0.3373851585948227,-0.30718318246661974,-0.5067658613663965,0.17296396042521384,1.066633992118579,-0.1036409450910649
12758,5.0,299.57999,3848.3611,0.0,0.0,0.0,0.0,0.12715655667038603,0.0,-0.36899493427946467,-0.28319294620896773,-0.5176178003348995,0.17335552079385783,1.079804520893409,-0.11278579068859088
12759,5.0,299.67244,3827.4032,0.0,0.0,0.0,0.0,0.12716652347996987,0.0,-0.3448296894645407,-0.3123089411449927,-0.5062963618000604,0.2315952012341668,1.0917486117471988,-0.1184608423786749
12760,5.0,300.25757000000004,3639.2621,0.0,0.0,0.0,0.0,0.1271764902895537,0.0,-0.34806491597383266,-0.2997575993737717,-0.4584222906777576,0.2221285474048808,1.081788261939189,-0.12214885996015389
12761,5.0,301.20709,3595.9114,0.0,0.0,0.0,0.0,0.12718645709913753,0.0,-0.3015274433234417,-0.3016100130740907,-0.48992979902980655,0.27537866011275774,1.056539690647349,-0.12258795189098888
12762,5.0,301.11111,3549.7357,0.0,0.0,0.0,0.0,0.12719642390872132,0.0,-0.29192683783093576,-0.31209987725185967,-0.47500431094927553,0.26693693915712474,1.0250265992872492,-0.13548058669339288
12763,5.0,300.83224,3662.8748,0.0,0.0,0.0,0.0,0.12720639071830514,0.0,-0.3022877861984817,-0.3078533359502587,-0.5032813449350015,0.2917228908508077,1.066930874397879,-0.1168025775300169
12764,5.0,301.74512999999996,3835.1441,0.0,0.0,0.0,0.0,0.12721635752788898,0.0,-0.3481595535331727,-0.3117682202291277,-0.5058602792220225,0.24604652879790176,1.043441811904689,-0.1253522602838049
12765,5.0,301.15803999999997,3703.6440000000002,0.0,0.0,0.0,0.0,0.1272263243374728,0.0,-0.30537258559792774,-0.3053861023542617,-0.5150566181896306,0.2195395718093688,1.0536247727596688,-0.12571647303224986
12766,5.0,300.3983,3754.7288,0.0,0.0,0.0,0.0,0.12723629114705662,0.0,-0.3584491488286766,-0.2890393182259597,-0.4938553224347255,0.1983655831446588,1.073566142677729,-0.1034393083211649
12767,5.0,300.23692,4113.7759,0.0,0.0,0.0,0.0,0.12724625795664044,0.0,-0.37087826224033466,-0.3382899808016217,-0.5413168994413186,0.2145313400100948,1.0942929840733089,-0.1091095876032779
12768,5.0,299.59259,3934.0297,0.0,0.0,0.0,0.0,0.12725622476622425,0.0,-0.39651823178080264,-0.2900909907697517,-0.5092375633953344,0.2047181850441118,1.080580771795019,-0.1034269162724419
12769,5.0,300.07634,3679.8428,0.0,0.0,0.0,0.0,0.12726619157580807,0.0,-0.3229815855083007,-0.3008495182115357,-0.49474922180544656,0.21615153705249582,1.071036969103119,-0.10727953633266589
12770,5.0,299.92746,3730.8184,0.0,0.0,0.0,0.0,0.12727615838539189,0.0,-0.33380497108898566,-0.3035828515487947,-0.4966878124267705,0.23354973027956377,1.0815637257170292,-0.08350214136451972
12771,5.0,299.56946,3856.2517,0.0,0.0,0.0,0.0,0.12728612519497573,0.0,-0.3412895658676577,-0.3055401872969687,-0.5253744831629245,0.26618418552533374,1.080241839636569,-0.11798941763714889
12772,5.0,300.33021,3743.4276,0.0,0.0,0.0,0.0,0.12729609200455955,0.0,-0.34490898641736667,-0.3017470348851137,-0.49125249571034657,0.23664824908536378,1.068417210969569,-0.09934787838462221
12773,5.0,300.26317,3437.2983,0.0,0.0,0.0,0.0,0.12730605881414336,0.0,-0.29103825802323974,-0.2799069254721627,-0.47390767036604553,0.24225779415648274,1.052403198439109,-0.12979651707741888
12774,5.0,300.09692,3415.2702,0.0,0.0,0.0,0.0,0.12731602562372718,0.0,-0.2841656967024707,-0.27718034038056977,-0.47681081428756356,0.2335028573299378,1.025853917993899,-0.10795419877924989
12775,5.0,299.37542,3661.7737,0.0,0.0,0.0,0.0,0.127325992433311,0.0,-0.3074939057422857,-0.3169070498337907,-0.4886868147346335,0.24587636357610776,1.061483540535269,-0.1343694971637369
